122.9949,41.00843
122.99452,41.00749
122.99636,41.00632
122.99656,41.00598
122.99563,41.00659
122.9948,41.0055
122.9944,41.00539
122.99422,41.00518
122.99366,41.00448
122.99456,41.00453
122.99472,41.00541
122.99517,41.00302
122.99492,41.00478
122.99554,41.00375
122.99485,41.00438
122.99374,41.00199
122.99204,41.00282
122.9911,41.0018
122.98966,41.0013
122.99002,41.00115
122.98869,41.00155
122.98852,41.0025
122.98696,41.00106
122.98591,41.00032
122.98509,41.00012
122.9842,40.99999
122.98442,41.00063
122.98309,41.00067
122.98338,41.00343
122.98369,41.0047
122.98217,41.00538
122.98177,41.00442
122.98099,41.00467
122.98174,41.0043
122.98067,41.00522
122.98153,41.00448
122.98129,41.00399
122.97985,41.00374
122.97881,41.00228
122.97672,41.00091
122.97709,41.00078
122.97772,41.00102
122.97853,41.00103
122.97839,41.00033
122.97841,40.99971
122.97877,41.00077
122.98079,40.99954
122.98054,40.99914
122.98012,40.99981
122.97949,41.0005
