122.94776,40.99943
122.94887,40.99973
122.9488,40.99976
122.94956,40.99983
122.94869,41.00218
122.94864,41.0018
122.9484,41.00152
122.94753,41.0018
122.94855,41.0029
122.94785,41.0045
122.94841,41.00149
122.94778,41.0028
122.94817,41.00323
122.94757,41.0018
122.94761,41.00155
122.94814,41.00129
122.94811,40.99961
122.94807,40.9982
122.94809,40.99893
122.94918,40.99927
122.94884,40.99934
122.9494,40.99889
122.94908,40.99882
122.94934,40.9984
122.94919,40.9975
122.94957,40.99726
122.94929,40.99839
122.9474,40.99907
122.94682,40.99853
122.94688,40.99857
122.94734,40.9988
122.94675,40.99805
122.94589,40.99779
122.94469,40.99862
122.94414,40.99779
122.94351,40.99827
122.94421,40.9981
122.94398,40.99741
122.94557,40.99785
122.94571,40.99827
122.94612,40.99847
122.94616,41.00016
122.94655,40.99896
122.94694,41.00038
122.94701,41.00127
122.94766,41.00073
122.9488,41.00101
122.94768,41.00074
122.94876,41.00116
122.94842,41.00043
