122.90999,41.00302
122.91194,41.00307
122.91293,41.00323
122.9115,41.00415
122.91028,41.00411
122.90966,41.00511
122.9089,41.00518
122.90796,41.00622
122.90726,41.00711
122.90623,41.00653
122.90722,41.00699
122.90758,41.00679
122.90708,41.00844
122.90845,41.00827
122.90959,41.00966
122.9106,41.01049
122.90993,41.00917
122.90863,41.0099
122.90909,41.01033
122.9073,41.0105
122.9084,41.00913
122.90825,41.00784
122.90776,41.00662
122.90843,41.00789
122.90928,41.00576
122.9088,41.00582
122.91055,41.00524
122.91269,41.00597
122.91461,41.00734
122.91285,41.00716
122.9147,41.00686
122.91472,41.00687
122.91318,41.00653
122.9113,41.00569
122.91062,41.00646
122.90961,41.00679
122.91003,41.00824
122.90893,41.00857
122.91038,41.008
122.91115,41.00934
122.91089,41.00695
122.91139,41.00594
122.91054,41.00574
122.90928,41.00531
122.90989,41.00624
122.90942,41.00759
122.90868,41.00917
122.90926,41.00995
122.90671,41.01071
122.90665,41.01032
