123.0833,40.97627
123.0832,40.97762
123.08161,40.9783
123.08258,40.9796
123.08295,40.97989
123.08285,40.97865
123.08202,40.97742
123.08398,40.97725
123.08216,40.97806
123.08189,40.97639
123.08063,40.97738
123.08146,40.97572
123.08344,40.97507
123.0851,40.97386
123.08655,40.97192
123.08652,40.97037
123.08545,40.96924
123.08526,40.97041
123.08659,40.97019
123.08705,40.97175
123.08879,40.97334
123.0893,40.97467
123.08744,40.97331
123.08609,40.97136
123.08727,40.96963
123.08795,40.97054
123.08814,40.9704
123.08954,40.97106
123.09132,40.97059
123.09009,40.96934
123.08913,40.97054
123.08938,40.97038
123.08765,40.96896
123.08771,40.96988
123.08767,40.97156
123.08887,40.97339
123.08694,40.97413
123.08583,40.97454
123.08527,40.97398
123.08498,40.97326
123.08589,40.9713
123.08552,40.97007
123.0836,40.96911
123.0854,40.96735
123.08455,40.96783
123.08497,40.96928
123.08343,40.9708
123.08236,40.97047
123.08424,40.96984
123.08612,40.97118
123.08683,40.97008
123.08489,40.97066
123.08434,40.97168
123.08281,40.96975
123.08219,40.9685
123.08398,40.96877
123.08433,40.96983
123.0855,40.96864
123.08544,40.96803
123.08716,40.96691
123.08591,40.96776
123.08667,40.96873
123.08534,40.96984
123.0841,40.96912
123.08234,40.97034
123.0834,40.97157
123.08194,40.97013
123.08162,40.96958
123.0833,40.97101
123.08362,40.97186
