122.98393,41.01045
122.9836,41.0095
122.98444,41.01121
122.98468,41.01132
122.98373,41.01239
122.98413,41.01293
122.98602,41.01386
122.98535,41.01525
122.9853,41.01404
122.98387,41.01258
122.98389,41.01277
122.98416,41.01427
122.98409,41.01334
122.98298,41.01205
122.98412,41.01204
122.98429,41.01212
122.98502,41.01169
122.98415,41.01258
122.98311,41.01071
122.984,41.01207
122.9836,41.01108
122.98188,41.00951
122.97995,41.01128
122.98133,41.01026
122.98249,41.00848
122.98237,41.00764
122.98101,41.00872
122.98233,41.00856
122.98144,41.00859
122.98067,41.01025
122.98257,41.00843
122.98374,41.01016
122.98555,41.00944
122.9874,41.01041
122.98758,41.01153
122.98942,41.01345
122.99116,41.01543
122.99147,41.01584
122.99098,41.01728
122.99019,41.01528
122.99216,41.01465
122.99143,41.0145
122.99106,41.01366
122.993,41.01563
122.99421,41.01535
122.99329,41.01349
122.99296,41.01424
122.99256,41.01279
122.9915,41.01402
122.99274,41.01475
122.99096,41.0132
122.99115,41.01277
122.99023,41.01459
122.99216,41.01635
122.99294,41.01453
122.99207,41.01416
122.99322,41.01418
122.99341,41.01586
122.9954,41.0154
122.9947,41.01434
122.99439,41.01629
122.99438,41.01743
122.99527,41.01569
122.99619,41.01618
122.99607,41.01438
122.99566,41.01467
122.9938,41.01588
122.99449,41.01501
122.99339,41.01329
122.99345,41.01384
