123.07804,41.02379
123.07966,41.02465
123.07909,41.02592
123.07797,41.02466
123.07741,41.02415
123.0784,41.02277
123.07781,41.02232
123.07873,41.02072
123.07767,41.02001
123.07712,41.01836
123.07661,41.02001
123.07748,41.022
123.07771,41.02359
123.07858,41.02184
123.0774,41.02205
123.07606,41.02402
123.07463,41.02236
123.07438,41.02179
123.07355,41.02331
123.07403,41.02349
123.07356,41.02177
123.07299,41.02197
123.07278,41.02364
123.07206,41.02293
123.07304,41.02316
123.07436,41.02131
123.07509,41.02046
123.07496,41.01991
123.07673,41.01967
123.07818,41.02128
123.08003,41.02026
123.07965,41.02003
123.0814,41.0204
123.08242,41.01878
123.08088,41.01732
123.07976,41.01873
123.07977,41.01776
123.07811,41.01809
123.07829,41.01692
123.07743,41.01656
123.07768,41.01591
123.07965,41.01667
123.07778,41.01626
123.07838,41.01707
123.07916,41.01848
123.08044,41.02023
123.07987,41.02173
123.08006,41.02357
123.07897,41.02248
123.07793,41.02253
123.07685,41.02297
123.07539,41.02495
123.07413,41.02505
123.07521,41.02655
123.07529,41.02513
123.07678,41.02373
123.0772,41.02483
123.07749,41.02364
123.07563,41.02175
123.07653,41.02007
123.07757,41.02145
123.07746,41.02051
123.07591,41.01982
123.07672,41.01934
123.07867,41.02031
123.07671,41.01975
123.07633,41.02141
123.07451,41.02227
123.07458,41.02186
123.07259,41.0213
