123.11783,41.03157
123.11726,41.03037
123.11858,41.03106
123.11907,41.03198
123.11808,41.03051
123.11873,41.0313
123.11974,41.03223
123.12049,41.03275
123.12105,41.03078
123.11928,41.03035
123.11922,41.02909
123.12092,41.0273
123.11929,41.02641
123.1178,41.02476
123.11889,41.02301
123.11931,41.02412
123.11772,41.02611
123.11809,41.02578
123.11882,41.02485
123.1195,41.02316
123.12101,41.02135
123.11954,41.02216
123.12024,41.02277
123.1196,41.02331
123.11897,41.02182
123.11945,41.02044
123.11822,41.02163
123.11894,41.0209
123.1173,41.02105
123.11736,41.0212
123.11647,41.02243
123.11496,41.02317
123.11325,41.02454
123.11405,41.02291
123.11527,41.02431
123.11679,41.0252
123.11791,41.02584
123.11853,41.02514
123.11723,41.02392
123.11801,41.02306
123.1174,41.02502
123.11624,41.02337
123.11567,41.02352
123.11746,41.02196
123.11762,41.02211
123.11647,41.02172
123.11824,41.02308
123.11646,41.02307
123.11591,41.02464
123.11537,41.02528
123.1134,41.02565
123.11154,41.02467
123.11336,41.02404
123.11445,41.02435
123.11249,41.02277
123.11176,41.02293
123.10995,41.02376
123.10835,41.02507
123.10762,41.02702
123.10899,41.02727
123.10874,41.02598
123.10964,41.02748
123.108,41.02748
123.1066,41.02766
123.10681,41.02764
123.10794,41.02644
123.10933,41.02538
123.10807,41.02671
123.10742,41.02627
123.10547,41.02565
