123.08583,41.0045
123.08637,41.0031
123.08739,41.00212
123.08885,41.00341
123.08897,41.0047
123.08779,41.00421
123.08767,41.00442
123.08633,41.00465
123.08545,41.00342
123.08589,41.00392
123.08743,41.0042
123.08688,41.00464
123.08665,41.00319
123.08857,41.0015
123.0897,41.00159
123.09064,41.00055
123.09094,41.00048
123.09201,40.99988
123.09151,40.99969
123.09103,41.00146
123.09201,41.00269
123.09161,41.00401
123.09134,41.00572
123.09277,41.00757
123.09109,41.00669
123.09264,41.00754
123.09367,41.00904
123.09302,41.0097
123.09128,41.0094
123.09328,41.01086
123.09387,41.00954
123.09279,41.01103
123.09134,41.01082
123.09295,41.00906
123.09333,41.00802
123.0926,41.00861
123.09429,41.00893
123.09515,41.01027
123.09392,41.00947
123.09588,41.008
123.09616,41.0067
123.0976,41.00798
123.09803,41.0075
123.09684,41.0083
123.09767,41.00967
123.09885,41.00856
123.09817,41.00786
123.0963,41.00645
123.09442,41.00449
123.09575,41.00412
123.09752,41.00416
123.09905,41.0034
123.10027,41.00156
123.09985,41.002
123.10059,41.00139
123.10139,41.00324
123.10148,41.00404
123.10338,41.00257
123.10253,41.00233
123.10209,41.00255
123.10299,41.00398
123.10304,41.00434
123.10217,41.00576
123.10114,41.0044
123.10226,41.00386
123.10257,41.00483
123.1019,41.00364
123.10021,41.00476
123.10009,41.00446
123.10148,41.00549
