123.01268,41.04872
123.0107,41.04955
123.01265,41.05097
123.01127,41.05243
123.01249,41.05142
123.01139,41.05083
123.01306,41.05033
123.0129,41.04837
123.01145,41.0485
123.01035,41.04971
123.01055,41.04956
123.00924,41.05012
123.01043,41.04878
123.00944,41.05059
123.00871,41.04981
123.00875,41.05059
123.0093,41.04972
123.0111,41.04846
123.01086,41.04832
123.00989,41.04649
123.00961,41.04688
123.01112,41.0459
123.0119,41.04394
123.01213,41.04527
123.01093,41.04474
123.0115,41.04658
123.01031,41.04516
123.00932,41.04663
123.00965,41.04539
123.00857,41.04594
123.00767,41.04736
123.00849,41.04725
123.00663,41.04864
123.00737,41.04702
123.00932,41.04869
123.00792,41.04836
123.00815,41.04745
123.01011,41.04829
123.01151,41.04895
123.01229,41.04887
123.01053,41.04745
123.00987,41.04673
123.01124,41.04524
123.01161,41.04694
123.01331,41.0483
123.01187,41.04857
123.01311,41.04727
123.01242,41.04609
123.01338,41.04781
123.01445,41.04691
123.01386,41.04833
123.01379,41.04875
123.01242,41.04678
123.01282,41.04653
123.01156,41.04769
123.01186,41.04681
123.01071,41.04773
123.01217,41.0462
123.0111,41.0449
123.01145,41.04424
123.01295,41.04478
123.01195,41.04569
123.01239,41.04382
123.01375,41.0427
123.01268,41.04248
123.01338,41.04231
123.01196,41.04306
123.01261,41.04409
123.01379,41.04425
123.0148,41.04346
