123.00073,41.04044
123.00035,41.04037
122.99926,41.04116
122.99728,41.04198
122.99789,41.04379
122.99804,41.04212
123.0,41.04228
122.99967,41.04132
122.99931,41.04162
122.99937,41.04111
122.99954,41.04086
123.00103,41.04209
123.00154,41.04197
123.00222,41.04302
123.00286,41.04311
123.00164,41.04451
123.0034,41.04569
123.00474,41.04375
123.0043,41.0432
123.00503,41.04337
123.00309,41.04351
123.00431,41.04401
123.00544,41.04485
123.00394,41.0462
123.00212,41.04693
123.00369,41.0456
123.00532,41.0474
123.00732,41.04784
123.00746,41.04629
123.00906,41.04461
123.01002,41.0463
123.00987,41.0478
123.00921,41.04858
123.00744,41.04783
123.00577,41.04749
123.00764,41.04774
123.00959,41.04632
123.01017,41.04799
123.01133,41.04632
123.01111,41.04621
123.01109,41.04773
123.01218,41.04812
123.01174,41.04804
123.01327,41.04919
123.01402,41.0511
123.01219,41.05093
123.01269,41.05142
123.0119,41.0515
123.01286,41.05148
123.01439,41.05033
123.0163,41.05065
123.01634,41.05081
123.01597,41.05094
123.01627,41.05137
123.01724,41.05113
123.01558,41.05268
123.01634,41.05104
123.0176,41.05262
123.01601,41.05069
123.01707,41.04961
123.01537,41.04784
123.0145,41.04822
123.0149,41.05002
123.01458,41.04989
123.01516,41.04795
123.01411,41.04994
123.01229,41.04807
123.01163,41.04699
123.01305,41.04675
123.01137,41.04748
