123.11741,41.03115
123.11684,41.02995
123.11816,41.03064
123.11865,41.03156
123.11766,41.03009
123.11831,41.03088
123.11932,41.03181
123.12007,41.03233
123.12063,41.03036
123.11886,41.02993
123.1188,41.02867
123.1205,41.02688
123.11887,41.02599
123.11738,41.02434
123.11847,41.02259
123.11889,41.0237
123.1173,41.02569
123.11767,41.02536
123.1184,41.02443
123.11908,41.02274
123.12059,41.02093
123.11912,41.02174
123.11982,41.02235
123.11918,41.02289
123.11855,41.0214
123.11903,41.02002
123.1178,41.02121
123.11852,41.02048
123.11688,41.02063
123.11694,41.02078
123.11605,41.02201
123.11454,41.02275
123.11283,41.02412
123.11363,41.02249
123.11485,41.02389
123.11637,41.02478
123.11749,41.02542
123.11811,41.02472
123.11681,41.0235
123.11759,41.02264
123.11698,41.0246
123.11582,41.02295
123.11525,41.0231
123.11704,41.02154
123.1172,41.02169
123.11605,41.0213
123.11782,41.02266
123.11604,41.02265
123.11549,41.02422
123.11495,41.02486
123.11298,41.02523
123.11112,41.02425
123.11294,41.02362
123.11403,41.02393
123.11207,41.02235
123.11134,41.02251
123.10953,41.02334
123.10793,41.02465
123.1072,41.0266
123.10857,41.02685
123.10832,41.02556
123.10922,41.02706
123.10758,41.02706
123.10618,41.02724
123.10639,41.02722
123.10752,41.02602
123.10891,41.02496
123.10765,41.02629
123.107,41.02585
123.10505,41.02523
