123.07604,41.01994
123.07719,41.02018
123.07708,41.01878
123.07518,41.0191
123.07456,41.01874
123.0753,41.02032
123.076,41.01936
123.07762,41.0176
123.07889,41.01643
123.07801,41.01554
123.07757,41.0175
123.07845,41.01847
123.08036,41.02018
123.08112,41.02163
123.08286,41.02335
123.08254,41.02366
123.08288,41.02282
123.08447,41.02213
123.08361,41.02183
123.0819,41.02213
123.08031,41.02216
123.0815,41.02146
123.08273,41.02118
123.08105,41.0228
123.08226,41.02111
123.08409,41.02286
123.08432,41.02169
123.08557,41.02252
123.08468,41.02107
123.0844,41.02294
123.08445,41.02413
123.08377,41.02385
123.08373,41.0219
123.08509,41.02217
123.08534,41.02106
123.08551,41.02088
123.08393,41.02248
123.08268,41.02391
123.08102,41.02404
123.08226,41.02278
123.08249,41.02274
123.08182,41.02408
123.08113,41.02359
123.08184,41.02269
123.08176,41.02164
123.0815,41.02249
123.08338,41.02196
123.08391,41.02353
123.08518,41.02308
123.08503,41.02424
123.08549,41.02355
123.08676,41.02448
123.08765,41.02643
123.08799,41.0251
123.08845,41.02549
123.08725,41.02735
123.08916,41.02672
123.08746,41.02591
123.0881,41.02784
123.08628,41.02874
123.08769,41.02966
123.08848,41.02892
123.0867,41.02716
123.08579,41.02561
123.08474,41.0275
123.08621,41.02905
123.0861,41.03073
123.08559,41.03121
123.08423,41.03072
123.08554,41.02886
