123.11892,41.03266
123.11835,41.03146
123.11967,41.03215
123.12016,41.03307
123.11917,41.0316
123.11982,41.03239
123.12083,41.03332
123.12158,41.03384
123.12214,41.03187
123.12037,41.03144
123.12031,41.03018
123.12201,41.02839
123.12038,41.0275
123.11889,41.02585
123.11998,41.0241
123.1204,41.02521
123.11881,41.0272
123.11918,41.02687
123.11991,41.02594
123.12059,41.02425
123.1221,41.02244
123.12063,41.02325
123.12133,41.02386
123.12069,41.0244
123.12006,41.02291
123.12054,41.02153
123.11931,41.02272
123.12003,41.02199
123.11839,41.02214
123.11845,41.02229
123.11756,41.02352
123.11605,41.02426
123.11434,41.02563
123.11514,41.024
123.11636,41.0254
123.11788,41.02629
123.119,41.02693
123.11962,41.02623
123.11832,41.02501
123.1191,41.02415
123.11849,41.02611
123.11733,41.02446
123.11676,41.02461
123.11855,41.02305
123.11871,41.0232
123.11756,41.02281
123.11933,41.02417
123.11755,41.02416
123.117,41.02573
123.11646,41.02637
123.11449,41.02674
123.11263,41.02576
123.11445,41.02513
123.11554,41.02544
123.11358,41.02386
123.11285,41.02402
123.11104,41.02485
123.10944,41.02616
123.10871,41.02811
123.11008,41.02836
123.10983,41.02707
123.11073,41.02857
123.10909,41.02857
123.10769,41.02875
123.1079,41.02873
123.10903,41.02753
123.11042,41.02647
123.10916,41.0278
123.10851,41.02736
123.10656,41.02674
