123.10466,41.03154
123.10448,41.03235
123.1056,41.03069
123.10742,41.03173
123.10798,41.03331
123.10992,41.03499
123.10967,41.0331
123.11023,41.03379
123.10858,41.0348
123.10962,41.03515
123.10993,41.03496
123.1107,41.03662
123.11096,41.03739
123.10989,41.03588
123.10826,41.03745
123.10706,41.03833
123.10687,41.0386
123.10659,41.03771
123.10466,41.03734
123.10615,41.03786
123.10749,41.03962
123.1089,41.04084
123.1104,41.0425
123.11048,41.04353
123.11033,41.04192
123.10989,41.04328
123.1087,41.04226
123.10955,41.04078
123.10951,41.04161
123.11012,41.04192
123.10921,41.04259
123.10849,41.04364
123.10798,41.04229
123.1084,41.04132
123.10667,41.04156
123.10859,41.04192
123.10822,41.04307
123.10897,41.04222
123.10905,41.04314
123.10797,41.0424
123.10873,41.04152
123.10718,41.0415
123.10526,41.04075
123.10512,41.03952
123.10598,41.04133
123.104,41.04217
123.10582,41.04349
123.10761,41.04411
123.10817,41.04374
123.10946,41.04256
123.10768,41.04253
123.10717,41.04118
123.10711,41.04078
123.1082,41.03967
123.10715,41.04117
123.10601,41.043
123.10703,41.0424
123.10729,41.04083
123.10837,41.04067
123.10685,41.04149
123.10786,41.04265
123.1082,41.04236
123.10633,41.04306
123.10722,41.04162
123.10717,41.04104
123.10759,41.04249
123.10827,41.04361
123.11013,41.04393
123.10946,41.04443
123.10794,41.04426
