123.1184,41.03214
123.11783,41.03094
123.11915,41.03163
123.11964,41.03255
123.11865,41.03108
123.1193,41.03187
123.12031,41.0328
123.12106,41.03332
123.12162,41.03135
123.11985,41.03092
123.11979,41.02966
123.12149,41.02787
123.11986,41.02698
123.11837,41.02533
123.11946,41.02358
123.11988,41.02469
123.11829,41.02668
123.11866,41.02635
123.11939,41.02542
123.12007,41.02373
123.12158,41.02192
123.12011,41.02273
123.12081,41.02334
123.12017,41.02388
123.11954,41.02239
123.12002,41.02101
123.11879,41.0222
123.11951,41.02147
123.11787,41.02162
123.11793,41.02177
123.11704,41.023
123.11553,41.02374
123.11382,41.02511
123.11462,41.02348
123.11584,41.02488
123.11736,41.02577
123.11848,41.02641
123.1191,41.02571
123.1178,41.02449
123.11858,41.02363
123.11797,41.02559
123.11681,41.02394
123.11624,41.02409
123.11803,41.02253
123.11819,41.02268
123.11704,41.02229
123.11881,41.02365
123.11703,41.02364
123.11648,41.02521
123.11594,41.02585
123.11397,41.02622
123.11211,41.02524
123.11393,41.02461
123.11502,41.02492
123.11306,41.02334
123.11233,41.0235
123.11052,41.02433
123.10892,41.02564
123.10819,41.02759
123.10956,41.02784
123.10931,41.02655
123.11021,41.02805
123.10857,41.02805
123.10717,41.02823
123.10738,41.02821
123.10851,41.02701
123.1099,41.02595
123.10864,41.02728
123.10799,41.02684
123.10604,41.02622
