123.11844,41.03218
123.11787,41.03098
123.11919,41.03167
123.11968,41.03259
123.11869,41.03112
123.11934,41.03191
123.12035,41.03284
123.1211,41.03336
123.12166,41.03139
123.11989,41.03096
123.11983,41.0297
123.12153,41.02791
123.1199,41.02702
123.11841,41.02537
123.1195,41.02362
123.11992,41.02473
123.11833,41.02672
123.1187,41.02639
123.11943,41.02546
123.12011,41.02377
123.12162,41.02196
123.12015,41.02277
123.12085,41.02338
123.12021,41.02392
123.11958,41.02243
123.12006,41.02105
123.11883,41.02224
123.11955,41.02151
123.11791,41.02166
123.11797,41.02181
123.11708,41.02304
123.11557,41.02378
123.11386,41.02515
123.11466,41.02352
123.11588,41.02492
123.1174,41.02581
123.11852,41.02645
123.11914,41.02575
123.11784,41.02453
123.11862,41.02367
123.11801,41.02563
123.11685,41.02398
123.11628,41.02413
123.11807,41.02257
123.11823,41.02272
123.11708,41.02233
123.11885,41.02369
123.11707,41.02368
123.11652,41.02525
123.11598,41.02589
123.11401,41.02626
123.11215,41.02528
123.11397,41.02465
123.11506,41.02496
123.1131,41.02338
123.11237,41.02354
123.11056,41.02437
123.10896,41.02568
123.10823,41.02763
123.1096,41.02788
123.10935,41.02659
123.11025,41.02809
123.10861,41.02809
123.10721,41.02827
123.10742,41.02825
123.10855,41.02705
123.10994,41.02599
123.10868,41.02732
123.10803,41.02688
123.10608,41.02626
