123.08235,41.00335
123.08045,41.00343
123.07925,41.00506
123.08099,41.00362
123.08013,41.00171
123.0791,41.002
123.07762,41.00212
123.07833,41.00111
123.0795,41.00022
123.08102,41.00175
123.07934,41.0024
123.08102,41.0043
123.08004,41.00299
123.08195,41.00347
123.08039,41.00324
123.08223,41.00464
123.08056,41.00544
123.08038,41.00595
123.07948,41.00565
123.08146,41.00658
123.07951,41.00831
123.0781,41.00995
123.07908,41.00952
123.07782,41.00997
123.07938,41.01174
123.07989,41.01346
123.07999,41.01227
123.08195,41.01416
123.08238,41.01583
123.083,41.0168
123.08438,41.01635
123.08465,41.01578
123.08628,41.01382
123.08519,41.0135
123.08567,41.01158
123.08484,41.01137
123.08505,41.01302
123.08585,41.01296
123.08442,41.01429
123.08506,41.01561
123.08501,41.01693
123.08368,41.01708
123.08327,41.01527
123.08468,41.01526
123.08286,41.01726
123.08281,41.01797
123.08374,41.01808
123.0843,41.01759
123.08448,41.01763
123.08417,41.01954
123.0834,41.01941
123.08392,41.02097
123.08505,41.02128
123.0857,41.02228
123.08497,41.02417
123.08591,41.02581
123.08622,41.02703
123.08749,41.02763
123.0856,41.02568
123.08755,41.0254
123.087,41.02724
123.08579,41.02699
123.08699,41.02694
123.08559,41.02503
123.08406,41.0231
123.08297,41.02451
123.08287,41.02534
123.08185,41.02498
123.08069,41.02537
123.08199,41.02719
