123.09937,41.01785
123.09973,41.01637
123.10096,41.01616
123.10087,41.01742
123.10078,41.01872
123.1022,41.01859
123.10168,41.02022
123.10271,41.01837
123.10344,41.0193
123.10405,41.01943
123.10471,41.01876
123.10637,41.01842
123.10703,41.01661
123.10583,41.01703
123.10544,41.01549
123.10398,41.01649
123.10414,41.01796
123.10587,41.0174
123.10538,41.01839
123.1066,41.01999
123.10658,41.01859
123.1066,41.0174
123.10506,41.01635
123.10445,41.01692
123.10478,41.01669
123.10623,41.01602
123.10546,41.01607
123.10612,41.01788
123.10419,41.01655
123.10318,41.01628
123.10457,41.0144
123.10316,41.01634
123.10431,41.01712
123.10444,41.01793
123.10313,41.01796
123.10303,41.01611
123.10198,41.01484
123.10297,41.0131
123.10337,41.01436
123.10487,41.01387
123.10532,41.0145
123.10492,41.0156
123.10581,41.01541
123.10527,41.01659
123.10507,41.01573
123.10396,41.01629
123.10497,41.01445
123.10482,41.013
123.10403,41.01374
123.10409,41.01281
123.10386,41.01415
123.10319,41.0127
123.10176,41.01278
123.1026,41.0144
123.10394,41.0139
123.10589,41.01328
123.106,41.01242
123.10583,41.01234
123.10487,41.01312
123.10658,41.01171
123.10551,41.01069
123.10354,41.00923
123.1024,41.01084
123.1043,41.0102
123.10356,41.00964
123.10522,41.00915
123.10523,41.00901
123.10666,41.00829
123.10613,41.0073
123.10664,41.00781
