122.98418,41.01906
122.98556,41.0189
122.98535,41.01732
122.98669,41.01914
122.98626,41.01996
122.9844,41.01811
122.98508,41.01794
122.98504,41.01917
122.98304,41.01991
122.98159,41.0194
122.98305,41.0181
122.98495,41.0198
122.98308,41.02135
122.98158,41.02121
122.98089,41.02053
122.9793,41.02095
122.97831,41.02133
122.97954,41.02222
122.97917,41.0206
122.98066,41.02222
122.98195,41.02364
122.98287,41.02339
122.98341,41.02329
122.98407,41.02215
122.98288,41.02328
122.98208,41.02152
122.98313,41.02152
122.98501,41.02142
122.98385,41.0226
122.98245,41.02295
122.98072,41.02275
122.98015,41.02453
122.98185,41.02639
122.98139,41.02799
122.98311,41.02962
122.98349,41.03084
122.983,41.03
122.98204,41.02926
122.98188,41.02922
122.98115,41.02783
122.98097,41.02585
122.98296,41.02693
122.98279,41.02649
122.98097,41.02556
122.98227,41.02709
122.98204,41.02743
122.98093,41.0262
122.98135,41.02475
122.98276,41.02531
122.9841,41.02532
122.98343,41.02566
122.98296,41.02526
122.98292,41.02374
122.98459,41.02292
122.98499,41.02368
122.98404,41.02219
122.98398,41.02181
122.98396,41.02184
122.98589,41.02141
122.98725,41.02309
122.98899,41.02136
122.98969,41.02126
122.98922,41.0213
122.9909,41.02274
122.99024,41.02437
122.98838,41.02442
122.9898,41.02613
122.98804,41.02425
122.98666,41.02414
122.98482,41.02581
