121.41279,30.91439
121.41373,30.91458
121.41209,30.91432
121.41384,30.91304
121.41566,30.91326
121.41673,30.91274
121.41673,30.91432
121.4159,30.91604
121.41743,30.91573
121.41789,30.91513
121.41954,30.91655
121.41862,30.91537
121.41911,30.9154
121.41856,30.91465
121.41657,30.91346
121.418,30.9129
121.41938,30.91293
121.41752,30.91203
121.41832,30.91065
121.41698,30.90975
121.4188,30.90954
121.42008,30.90823
121.41868,30.91007
121.41939,30.9096
121.41886,30.91052
121.41901,30.90989
121.42065,30.91005
121.41931,30.90945
121.41859,30.90901
121.42022,30.91068
121.42142,30.91079
121.42058,30.91116
121.42161,30.91288
121.42037,30.91266
121.42195,30.91418
121.42186,30.9142
121.41987,30.91577
121.41789,30.91464
121.41753,30.91647
121.41748,30.91767
121.41742,30.91705
121.41615,30.9156
121.41696,30.91572
121.41638,30.91384
121.41745,30.91202
121.41886,30.91282
121.41687,30.91326
121.41689,30.9142
121.41669,30.91559
121.41751,30.91689
121.41614,30.9172
121.41574,30.91734
121.41541,30.91879
121.41468,30.91992
121.41516,30.92003
121.41387,30.92094
121.41372,30.91925
121.41521,30.91892
121.41555,30.92038
121.41593,30.91994
121.4176,30.92114
121.41661,30.92112
121.41857,30.92171
121.41759,30.92007
121.4158,30.91847
121.41434,30.91697
121.41551,30.91633
121.41697,30.91826
121.41692,30.91767
121.41657,30.91584
121.41592,30.91502
121.41508,30.91409
121.41375,30.91341
121.41459,30.91287
121.41365,30.91393
121.4152,30.91536
121.41702,30.91578
121.41887,30.91435
121.4175,30.91567
121.41803,30.91424
121.41929,30.91402
121.41933,30.91595
121.41762,30.9166
121.41699,30.91621
121.41624,30.91498
121.41608,30.91543
121.41628,30.91482
121.41676,30.9164
121.41843,30.9169
121.41986,30.91688
