121.74434,31.24594
121.74528,31.24613
121.74364,31.24587
121.74539,31.24459
121.74721,31.24481
121.74828,31.24429
121.74828,31.24587
121.74745,31.24759
121.74898,31.24728
121.74944,31.24668
121.75109,31.2481
121.75017,31.24692
121.75066,31.24695
121.75011,31.2462
121.74812,31.24501
121.74955,31.24445
121.75093,31.24448
121.74907,31.24358
121.74987,31.2422
121.74853,31.2413
121.75035,31.24109
121.75163,31.23978
121.75023,31.24162
121.75094,31.24115
121.75041,31.24207
121.75056,31.24144
121.7522,31.2416
121.75086,31.241
121.75014,31.24056
121.75177,31.24223
121.75297,31.24234
121.75213,31.24271
121.75316,31.24443
121.75192,31.24421
121.7535,31.24573
121.75341,31.24575
121.75142,31.24732
121.74944,31.24619
121.74908,31.24802
121.74903,31.24922
121.74897,31.2486
121.7477,31.24715
121.74851,31.24727
121.74793,31.24539
121.749,31.24357
121.75041,31.24437
121.74842,31.24481
121.74844,31.24575
121.74824,31.24714
121.74906,31.24844
121.74769,31.24875
121.74729,31.24889
121.74696,31.25034
121.74623,31.25147
121.74671,31.25158
121.74542,31.25249
121.74527,31.2508
121.74676,31.25047
121.7471,31.25193
121.74748,31.25149
121.74915,31.25269
121.74816,31.25267
121.75012,31.25326
121.74914,31.25162
121.74735,31.25002
121.74589,31.24852
121.74706,31.24788
121.74852,31.24981
121.74847,31.24922
121.74812,31.24739
121.74747,31.24657
121.74663,31.24564
121.7453,31.24496
121.74614,31.24442
121.7452,31.24548
121.74675,31.24691
121.74857,31.24733
121.75042,31.2459
121.74905,31.24722
121.74958,31.24579
121.75084,31.24557
121.75088,31.2475
121.74917,31.24815
121.74854,31.24776
121.74779,31.24653
121.74763,31.24698
121.74783,31.24637
121.74831,31.24795
121.74998,31.24845
121.75141,31.24843
