121.57212,31.07372
121.57306,31.07391
121.57142,31.07365
121.57317,31.07237
121.57499,31.07259
121.57606,31.07207
121.57606,31.07365
121.57523,31.07537
121.57676,31.07506
121.57722,31.07446
121.57887,31.07588
121.57795,31.0747
121.57844,31.07473
121.57789,31.07398
121.5759,31.07279
121.57733,31.07223
121.57871,31.07226
121.57685,31.07136
121.57765,31.06998
121.57631,31.06908
121.57813,31.06887
121.57941,31.06756
121.57801,31.0694
121.57872,31.06893
121.57819,31.06985
121.57834,31.06922
121.57998,31.06938
121.57864,31.06878
121.57792,31.06834
121.57955,31.07001
121.58075,31.07012
121.57991,31.07049
121.58094,31.07221
121.5797,31.07199
121.58128,31.07351
121.58119,31.07353
121.5792,31.0751
121.57722,31.07397
121.57686,31.0758
121.57681,31.077
121.57675,31.07638
121.57548,31.07493
121.57629,31.07505
121.57571,31.07317
121.57678,31.07135
121.57819,31.07215
121.5762,31.07259
121.57622,31.07353
121.57602,31.07492
121.57684,31.07622
121.57547,31.07653
121.57507,31.07667
121.57474,31.07812
121.57401,31.07925
121.57449,31.07936
121.5732,31.08027
121.57305,31.07858
121.57454,31.07825
121.57488,31.07971
121.57526,31.07927
121.57693,31.08047
121.57594,31.08045
121.5779,31.08104
121.57692,31.0794
121.57513,31.0778
121.57367,31.0763
121.57484,31.07566
121.5763,31.07759
121.57625,31.077
121.5759,31.07517
121.57525,31.07435
121.57441,31.07342
121.57308,31.07274
121.57392,31.0722
121.57298,31.07326
121.57453,31.07469
121.57635,31.07511
121.5782,31.07368
121.57683,31.075
121.57736,31.07357
121.57862,31.07335
121.57866,31.07528
121.57695,31.07593
121.57632,31.07554
121.57557,31.07431
121.57541,31.07476
121.57561,31.07415
121.57609,31.07573
121.57776,31.07623
121.57919,31.07621
