121.37197,30.87357
121.37291,30.87376
121.37127,30.8735
121.37302,30.87222
121.37484,30.87244
121.37591,30.87192
121.37591,30.8735
121.37508,30.87522
121.37661,30.87491
121.37707,30.87431
121.37872,30.87573
121.3778,30.87455
121.37829,30.87458
121.37774,30.87383
121.37575,30.87264
121.37718,30.87208
121.37856,30.87211
121.3767,30.87121
121.3775,30.86983
121.37616,30.86893
121.37798,30.86872
121.37926,30.86741
121.37786,30.86925
121.37857,30.86878
121.37804,30.8697
121.37819,30.86907
121.37983,30.86923
121.37849,30.86863
121.37777,30.86819
121.3794,30.86986
121.3806,30.86997
121.37976,30.87034
121.38079,30.87206
121.37955,30.87184
121.38113,30.87336
121.38104,30.87338
121.37905,30.87495
121.37707,30.87382
121.37671,30.87565
121.37666,30.87685
121.3766,30.87623
121.37533,30.87478
121.37614,30.8749
121.37556,30.87302
121.37663,30.8712
121.37804,30.872
121.37605,30.87244
121.37607,30.87338
121.37587,30.87477
121.37669,30.87607
121.37532,30.87638
121.37492,30.87652
121.37459,30.87797
121.37386,30.8791
121.37434,30.87921
121.37305,30.88012
121.3729,30.87843
121.37439,30.8781
121.37473,30.87956
121.37511,30.87912
121.37678,30.88032
121.37579,30.8803
121.37775,30.88089
121.37677,30.87925
121.37498,30.87765
121.37352,30.87615
121.37469,30.87551
121.37615,30.87744
121.3761,30.87685
121.37575,30.87502
121.3751,30.8742
121.37426,30.87327
121.37293,30.87259
121.37377,30.87205
121.37283,30.87311
121.37438,30.87454
121.3762,30.87496
121.37805,30.87353
121.37668,30.87485
121.37721,30.87342
121.37847,30.8732
121.37851,30.87513
121.3768,30.87578
121.37617,30.87539
121.37542,30.87416
121.37526,30.87461
121.37546,30.874
121.37594,30.87558
121.37761,30.87608
121.37904,30.87606
