121.41202,30.91362
121.41296,30.91381
121.41132,30.91355
121.41307,30.91227
121.41489,30.91249
121.41596,30.91197
121.41596,30.91355
121.41513,30.91527
121.41666,30.91496
121.41712,30.91436
121.41877,30.91578
121.41785,30.9146
121.41834,30.91463
121.41779,30.91388
121.4158,30.91269
121.41723,30.91213
121.41861,30.91216
121.41675,30.91126
121.41755,30.90988
121.41621,30.90898
121.41803,30.90877
121.41931,30.90746
121.41791,30.9093
121.41862,30.90883
121.41809,30.90975
121.41824,30.90912
121.41988,30.90928
121.41854,30.90868
121.41782,30.90824
121.41945,30.90991
121.42065,30.91002
121.41981,30.91039
121.42084,30.91211
121.4196,30.91189
121.42118,30.91341
121.42109,30.91343
121.4191,30.915
121.41712,30.91387
121.41676,30.9157
121.41671,30.9169
121.41665,30.91628
121.41538,30.91483
121.41619,30.91495
121.41561,30.91307
121.41668,30.91125
121.41809,30.91205
121.4161,30.91249
121.41612,30.91343
121.41592,30.91482
121.41674,30.91612
121.41537,30.91643
121.41497,30.91657
121.41464,30.91802
121.41391,30.91915
121.41439,30.91926
121.4131,30.92017
121.41295,30.91848
121.41444,30.91815
121.41478,30.91961
121.41516,30.91917
121.41683,30.92037
121.41584,30.92035
121.4178,30.92094
121.41682,30.9193
121.41503,30.9177
121.41357,30.9162
121.41474,30.91556
121.4162,30.91749
121.41615,30.9169
121.4158,30.91507
121.41515,30.91425
121.41431,30.91332
121.41298,30.91264
121.41382,30.9121
121.41288,30.91316
121.41443,30.91459
121.41625,30.91501
121.4181,30.91358
121.41673,30.9149
121.41726,30.91347
121.41852,30.91325
121.41856,30.91518
121.41685,30.91583
121.41622,30.91544
121.41547,30.91421
121.41531,30.91466
121.41551,30.91405
121.41599,30.91563
121.41766,30.91613
121.41909,30.91611
