121.70601,31.20761
121.70695,31.2078
121.70531,31.20754
121.70706,31.20626
121.70888,31.20648
121.70995,31.20596
121.70995,31.20754
121.70912,31.20926
121.71065,31.20895
121.71111,31.20835
121.71276,31.20977
121.71184,31.20859
121.71233,31.20862
121.71178,31.20787
121.70979,31.20668
121.71122,31.20612
121.7126,31.20615
121.71074,31.20525
121.71154,31.20387
121.7102,31.20297
121.71202,31.20276
121.7133,31.20145
121.7119,31.20329
121.71261,31.20282
121.71208,31.20374
121.71223,31.20311
121.71387,31.20327
121.71253,31.20267
121.71181,31.20223
121.71344,31.2039
121.71464,31.20401
121.7138,31.20438
121.71483,31.2061
121.71359,31.20588
121.71517,31.2074
121.71508,31.20742
121.71309,31.20899
121.71111,31.20786
121.71075,31.20969
121.7107,31.21089
121.71064,31.21027
121.70937,31.20882
121.71018,31.20894
121.7096,31.20706
121.71067,31.20524
121.71208,31.20604
121.71009,31.20648
121.71011,31.20742
121.70991,31.20881
121.71073,31.21011
121.70936,31.21042
121.70896,31.21056
121.70863,31.21201
121.7079,31.21314
121.70838,31.21325
121.70709,31.21416
121.70694,31.21247
121.70843,31.21214
121.70877,31.2136
121.70915,31.21316
121.71082,31.21436
121.70983,31.21434
121.71179,31.21493
121.71081,31.21329
121.70902,31.21169
121.70756,31.21019
121.70873,31.20955
121.71019,31.21148
121.71014,31.21089
121.70979,31.20906
121.70914,31.20824
121.7083,31.20731
121.70697,31.20663
121.70781,31.20609
121.70687,31.20715
121.70842,31.20858
121.71024,31.209
121.71209,31.20757
121.71072,31.20889
121.71125,31.20746
121.71251,31.20724
121.71255,31.20917
121.71084,31.20982
121.71021,31.20943
121.70946,31.2082
121.7093,31.20865
121.7095,31.20804
121.70998,31.20962
121.71165,31.21012
121.71308,31.2101
