121.41213,30.91373
121.41307,30.91392
121.41143,30.91366
121.41318,30.91238
121.415,30.9126
121.41607,30.91208
121.41607,30.91366
121.41524,30.91538
121.41677,30.91507
121.41723,30.91447
121.41888,30.91589
121.41796,30.91471
121.41845,30.91474
121.4179,30.91399
121.41591,30.9128
121.41734,30.91224
121.41872,30.91227
121.41686,30.91137
121.41766,30.90999
121.41632,30.90909
121.41814,30.90888
121.41942,30.90757
121.41802,30.90941
121.41873,30.90894
121.4182,30.90986
121.41835,30.90923
121.41999,30.90939
121.41865,30.90879
121.41793,30.90835
121.41956,30.91002
121.42076,30.91013
121.41992,30.9105
121.42095,30.91222
121.41971,30.912
121.42129,30.91352
121.4212,30.91354
121.41921,30.91511
121.41723,30.91398
121.41687,30.91581
121.41682,30.91701
121.41676,30.91639
121.41549,30.91494
121.4163,30.91506
121.41572,30.91318
121.41679,30.91136
121.4182,30.91216
121.41621,30.9126
121.41623,30.91354
121.41603,30.91493
121.41685,30.91623
121.41548,30.91654
121.41508,30.91668
121.41475,30.91813
121.41402,30.91926
121.4145,30.91937
121.41321,30.92028
121.41306,30.91859
121.41455,30.91826
121.41489,30.91972
121.41527,30.91928
121.41694,30.92048
121.41595,30.92046
121.41791,30.92105
121.41693,30.91941
121.41514,30.91781
121.41368,30.91631
121.41485,30.91567
121.41631,30.9176
121.41626,30.91701
121.41591,30.91518
121.41526,30.91436
121.41442,30.91343
121.41309,30.91275
121.41393,30.91221
121.41299,30.91327
121.41454,30.9147
121.41636,30.91512
121.41821,30.91369
121.41684,30.91501
121.41737,30.91358
121.41863,30.91336
121.41867,30.91529
121.41696,30.91594
121.41633,30.91555
121.41558,30.91432
121.41542,30.91477
121.41562,30.91416
121.4161,30.91574
121.41777,30.91624
121.4192,30.91622
