121.76097,31.26257
121.76191,31.26276
121.76027,31.2625
121.76202,31.26122
121.76384,31.26144
121.76491,31.26092
121.76491,31.2625
121.76408,31.26422
121.76561,31.26391
121.76607,31.26331
121.76772,31.26473
121.7668,31.26355
121.76729,31.26358
121.76674,31.26283
121.76475,31.26164
121.76618,31.26108
121.76756,31.26111
121.7657,31.26021
121.7665,31.25883
121.76516,31.25793
121.76698,31.25772
121.76826,31.25641
121.76686,31.25825
121.76757,31.25778
121.76704,31.2587
121.76719,31.25807
121.76883,31.25823
121.76749,31.25763
121.76677,31.25719
121.7684,31.25886
121.7696,31.25897
121.76876,31.25934
121.76979,31.26106
121.76855,31.26084
121.77013,31.26236
121.77004,31.26238
121.76805,31.26395
121.76607,31.26282
121.76571,31.26465
121.76566,31.26585
121.7656,31.26523
121.76433,31.26378
121.76514,31.2639
121.76456,31.26202
121.76563,31.2602
121.76704,31.261
121.76505,31.26144
121.76507,31.26238
121.76487,31.26377
121.76569,31.26507
121.76432,31.26538
121.76392,31.26552
121.76359,31.26697
121.76286,31.2681
121.76334,31.26821
121.76205,31.26912
121.7619,31.26743
121.76339,31.2671
121.76373,31.26856
121.76411,31.26812
121.76578,31.26932
121.76479,31.2693
121.76675,31.26989
121.76577,31.26825
121.76398,31.26665
121.76252,31.26515
121.76369,31.26451
121.76515,31.26644
121.7651,31.26585
121.76475,31.26402
121.7641,31.2632
121.76326,31.26227
121.76193,31.26159
121.76277,31.26105
121.76183,31.26211
121.76338,31.26354
121.7652,31.26396
121.76705,31.26253
121.76568,31.26385
121.76621,31.26242
121.76747,31.2622
121.76751,31.26413
121.7658,31.26478
121.76517,31.26439
121.76442,31.26316
121.76426,31.26361
121.76446,31.263
121.76494,31.26458
121.76661,31.26508
121.76804,31.26506
