121.54521,31.04681
121.54615,31.047
121.54451,31.04674
121.54626,31.04546
121.54808,31.04568
121.54915,31.04516
121.54915,31.04674
121.54832,31.04846
121.54985,31.04815
121.55031,31.04755
121.55196,31.04897
121.55104,31.04779
121.55153,31.04782
121.55098,31.04707
121.54899,31.04588
121.55042,31.04532
121.5518,31.04535
121.54994,31.04445
121.55074,31.04307
121.5494,31.04217
121.55122,31.04196
121.5525,31.04065
121.5511,31.04249
121.55181,31.04202
121.55128,31.04294
121.55143,31.04231
121.55307,31.04247
121.55173,31.04187
121.55101,31.04143
121.55264,31.0431
121.55384,31.04321
121.553,31.04358
121.55403,31.0453
121.55279,31.04508
121.55437,31.0466
121.55428,31.04662
121.55229,31.04819
121.55031,31.04706
121.54995,31.04889
121.5499,31.05009
121.54984,31.04947
121.54857,31.04802
121.54938,31.04814
121.5488,31.04626
121.54987,31.04444
121.55128,31.04524
121.54929,31.04568
121.54931,31.04662
121.54911,31.04801
121.54993,31.04931
121.54856,31.04962
121.54816,31.04976
121.54783,31.05121
121.5471,31.05234
121.54758,31.05245
121.54629,31.05336
121.54614,31.05167
121.54763,31.05134
121.54797,31.0528
121.54835,31.05236
121.55002,31.05356
121.54903,31.05354
121.55099,31.05413
121.55001,31.05249
121.54822,31.05089
121.54676,31.04939
121.54793,31.04875
121.54939,31.05068
121.54934,31.05009
121.54899,31.04826
121.54834,31.04744
121.5475,31.04651
121.54617,31.04583
121.54701,31.04529
121.54607,31.04635
121.54762,31.04778
121.54944,31.0482
121.55129,31.04677
121.54992,31.04809
121.55045,31.04666
121.55171,31.04644
121.55175,31.04837
121.55004,31.04902
121.54941,31.04863
121.54866,31.0474
121.5485,31.04785
121.5487,31.04724
121.54918,31.04882
121.55085,31.04932
121.55228,31.0493
