121.7377,31.2393
121.73864,31.23949
121.737,31.23923
121.73875,31.23795
121.74057,31.23817
121.74164,31.23765
121.74164,31.23923
121.74081,31.24095
121.74234,31.24064
121.7428,31.24004
121.74445,31.24146
121.74353,31.24028
121.74402,31.24031
121.74347,31.23956
121.74148,31.23837
121.74291,31.23781
121.74429,31.23784
121.74243,31.23694
121.74323,31.23556
121.74189,31.23466
121.74371,31.23445
121.74499,31.23314
121.74359,31.23498
121.7443,31.23451
121.74377,31.23543
121.74392,31.2348
121.74556,31.23496
121.74422,31.23436
121.7435,31.23392
121.74513,31.23559
121.74633,31.2357
121.74549,31.23607
121.74652,31.23779
121.74528,31.23757
121.74686,31.23909
121.74677,31.23911
121.74478,31.24068
121.7428,31.23955
121.74244,31.24138
121.74239,31.24258
121.74233,31.24196
121.74106,31.24051
121.74187,31.24063
121.74129,31.23875
121.74236,31.23693
121.74377,31.23773
121.74178,31.23817
121.7418,31.23911
121.7416,31.2405
121.74242,31.2418
121.74105,31.24211
121.74065,31.24225
121.74032,31.2437
121.73959,31.24483
121.74007,31.24494
121.73878,31.24585
121.73863,31.24416
121.74012,31.24383
121.74046,31.24529
121.74084,31.24485
121.74251,31.24605
121.74152,31.24603
121.74348,31.24662
121.7425,31.24498
121.74071,31.24338
121.73925,31.24188
121.74042,31.24124
121.74188,31.24317
121.74183,31.24258
121.74148,31.24075
121.74083,31.23993
121.73999,31.239
121.73866,31.23832
121.7395,31.23778
121.73856,31.23884
121.74011,31.24027
121.74193,31.24069
121.74378,31.23926
121.74241,31.24058
121.74294,31.23915
121.7442,31.23893
121.74424,31.24086
121.74253,31.24151
121.7419,31.24112
121.74115,31.23989
121.74099,31.24034
121.74119,31.23973
121.74167,31.24131
121.74334,31.24181
121.74477,31.24179
