121.51863,31.02023
121.51957,31.02042
121.51793,31.02016
121.51968,31.01888
121.5215,31.0191
121.52257,31.01858
121.52257,31.02016
121.52174,31.02188
121.52327,31.02157
121.52373,31.02097
121.52538,31.02239
121.52446,31.02121
121.52495,31.02124
121.5244,31.02049
121.52241,31.0193
121.52384,31.01874
121.52522,31.01877
121.52336,31.01787
121.52416,31.01649
121.52282,31.01559
121.52464,31.01538
121.52592,31.01407
121.52452,31.01591
121.52523,31.01544
121.5247,31.01636
121.52485,31.01573
121.52649,31.01589
121.52515,31.01529
121.52443,31.01485
121.52606,31.01652
121.52726,31.01663
121.52642,31.017
121.52745,31.01872
121.52621,31.0185
121.52779,31.02002
121.5277,31.02004
121.52571,31.02161
121.52373,31.02048
121.52337,31.02231
121.52332,31.02351
121.52326,31.02289
121.52199,31.02144
121.5228,31.02156
121.52222,31.01968
121.52329,31.01786
121.5247,31.01866
121.52271,31.0191
121.52273,31.02004
121.52253,31.02143
121.52335,31.02273
121.52198,31.02304
121.52158,31.02318
121.52125,31.02463
121.52052,31.02576
121.521,31.02587
121.51971,31.02678
121.51956,31.02509
121.52105,31.02476
121.52139,31.02622
121.52177,31.02578
121.52344,31.02698
121.52245,31.02696
121.52441,31.02755
121.52343,31.02591
121.52164,31.02431
121.52018,31.02281
121.52135,31.02217
121.52281,31.0241
121.52276,31.02351
121.52241,31.02168
121.52176,31.02086
121.52092,31.01993
121.51959,31.01925
121.52043,31.01871
121.51949,31.01977
121.52104,31.0212
121.52286,31.02162
121.52471,31.02019
121.52334,31.02151
121.52387,31.02008
121.52513,31.01986
121.52517,31.02179
121.52346,31.02244
121.52283,31.02205
121.52208,31.02082
121.52192,31.02127
121.52212,31.02066
121.5226,31.02224
121.52427,31.02274
121.5257,31.02272
