121.48371,30.98531
121.48465,30.9855
121.48301,30.98524
121.48476,30.98396
121.48658,30.98418
121.48765,30.98366
121.48765,30.98524
121.48682,30.98696
121.48835,30.98665
121.48881,30.98605
121.49046,30.98747
121.48954,30.98629
121.49003,30.98632
121.48948,30.98557
121.48749,30.98438
121.48892,30.98382
121.4903,30.98385
121.48844,30.98295
121.48924,30.98157
121.4879,30.98067
121.48972,30.98046
121.491,30.97915
121.4896,30.98099
121.49031,30.98052
121.48978,30.98144
121.48993,30.98081
121.49157,30.98097
121.49023,30.98037
121.48951,30.97993
121.49114,30.9816
121.49234,30.98171
121.4915,30.98208
121.49253,30.9838
121.49129,30.98358
121.49287,30.9851
121.49278,30.98512
121.49079,30.98669
121.48881,30.98556
121.48845,30.98739
121.4884,30.98859
121.48834,30.98797
121.48707,30.98652
121.48788,30.98664
121.4873,30.98476
121.48837,30.98294
121.48978,30.98374
121.48779,30.98418
121.48781,30.98512
121.48761,30.98651
121.48843,30.98781
121.48706,30.98812
121.48666,30.98826
121.48633,30.98971
121.4856,30.99084
121.48608,30.99095
121.48479,30.99186
121.48464,30.99017
121.48613,30.98984
121.48647,30.9913
121.48685,30.99086
121.48852,30.99206
121.48753,30.99204
121.48949,30.99263
121.48851,30.99099
121.48672,30.98939
121.48526,30.98789
121.48643,30.98725
121.48789,30.98918
121.48784,30.98859
121.48749,30.98676
121.48684,30.98594
121.486,30.98501
121.48467,30.98433
121.48551,30.98379
121.48457,30.98485
121.48612,30.98628
121.48794,30.9867
121.48979,30.98527
121.48842,30.98659
121.48895,30.98516
121.49021,30.98494
121.49025,30.98687
121.48854,30.98752
121.48791,30.98713
121.48716,30.9859
121.487,30.98635
121.4872,30.98574
121.48768,30.98732
121.48935,30.98782
121.49078,30.9878
