121.41205,30.91365
121.41299,30.91384
121.41135,30.91358
121.4131,30.9123
121.41492,30.91252
121.41599,30.912
121.41599,30.91358
121.41516,30.9153
121.41669,30.91499
121.41715,30.91439
121.4188,30.91581
121.41788,30.91463
121.41837,30.91466
121.41782,30.91391
121.41583,30.91272
121.41726,30.91216
121.41864,30.91219
121.41678,30.91129
121.41758,30.90991
121.41624,30.90901
121.41806,30.9088
121.41934,30.90749
121.41794,30.90933
121.41865,30.90886
121.41812,30.90978
121.41827,30.90915
121.41991,30.90931
121.41857,30.90871
121.41785,30.90827
121.41948,30.90994
121.42068,30.91005
121.41984,30.91042
121.42087,30.91214
121.41963,30.91192
121.42121,30.91344
121.42112,30.91346
121.41913,30.91503
121.41715,30.9139
121.41679,30.91573
121.41674,30.91693
121.41668,30.91631
121.41541,30.91486
121.41622,30.91498
121.41564,30.9131
121.41671,30.91128
121.41812,30.91208
121.41613,30.91252
121.41615,30.91346
121.41595,30.91485
121.41677,30.91615
121.4154,30.91646
121.415,30.9166
121.41467,30.91805
121.41394,30.91918
121.41442,30.91929
121.41313,30.9202
121.41298,30.91851
121.41447,30.91818
121.41481,30.91964
121.41519,30.9192
121.41686,30.9204
121.41587,30.92038
121.41783,30.92097
121.41685,30.91933
121.41506,30.91773
121.4136,30.91623
121.41477,30.91559
121.41623,30.91752
121.41618,30.91693
121.41583,30.9151
121.41518,30.91428
121.41434,30.91335
121.41301,30.91267
121.41385,30.91213
121.41291,30.91319
121.41446,30.91462
121.41628,30.91504
121.41813,30.91361
121.41676,30.91493
121.41729,30.9135
121.41855,30.91328
121.41859,30.91521
121.41688,30.91586
121.41625,30.91547
121.4155,30.91424
121.41534,30.91469
121.41554,30.91408
121.41602,30.91566
121.41769,30.91616
121.41912,30.91614
