121.79567,31.29727
121.79661,31.29746
121.79497,31.2972
121.79672,31.29592
121.79854,31.29614
121.79961,31.29562
121.79961,31.2972
121.79878,31.29892
121.80031,31.29861
121.80077,31.29801
121.80242,31.29943
121.8015,31.29825
121.80199,31.29828
121.80144,31.29753
121.79945,31.29634
121.80088,31.29578
121.80226,31.29581
121.8004,31.29491
121.8012,31.29353
121.79986,31.29263
121.80168,31.29242
121.80296,31.29111
121.80156,31.29295
121.80227,31.29248
121.80174,31.2934
121.80189,31.29277
121.80353,31.29293
121.80219,31.29233
121.80147,31.29189
121.8031,31.29356
121.8043,31.29367
121.80346,31.29404
121.80449,31.29576
121.80325,31.29554
121.80483,31.29706
121.80474,31.29708
121.80275,31.29865
121.80077,31.29752
121.80041,31.29935
121.80036,31.30055
121.8003,31.29993
121.79903,31.29848
121.79984,31.2986
121.79926,31.29672
121.80033,31.2949
121.80174,31.2957
121.79975,31.29614
121.79977,31.29708
121.79957,31.29847
121.80039,31.29977
121.79902,31.30008
121.79862,31.30022
121.79829,31.30167
121.79756,31.3028
121.79804,31.30291
121.79675,31.30382
121.7966,31.30213
121.79809,31.3018
121.79843,31.30326
121.79881,31.30282
121.80048,31.30402
121.79949,31.304
121.80145,31.30459
121.80047,31.30295
121.79868,31.30135
121.79722,31.29985
121.79839,31.29921
121.79985,31.30114
121.7998,31.30055
121.79945,31.29872
121.7988,31.2979
121.79796,31.29697
121.79663,31.29629
121.79747,31.29575
121.79653,31.29681
121.79808,31.29824
121.7999,31.29866
121.80175,31.29723
121.80038,31.29855
121.80091,31.29712
121.80217,31.2969
121.80221,31.29883
121.8005,31.29948
121.79987,31.29909
121.79912,31.29786
121.79896,31.29831
121.79916,31.2977
121.79964,31.29928
121.80131,31.29978
121.80274,31.29976
