121.71326,31.21486
121.7142,31.21505
121.71256,31.21479
121.71431,31.21351
121.71613,31.21373
121.7172,31.21321
121.7172,31.21479
121.71637,31.21651
121.7179,31.2162
121.71836,31.2156
121.72001,31.21702
121.71909,31.21584
121.71958,31.21587
121.71903,31.21512
121.71704,31.21393
121.71847,31.21337
121.71985,31.2134
121.71799,31.2125
121.71879,31.21112
121.71745,31.21022
121.71927,31.21001
121.72055,31.2087
121.71915,31.21054
121.71986,31.21007
121.71933,31.21099
121.71948,31.21036
121.72112,31.21052
121.71978,31.20992
121.71906,31.20948
121.72069,31.21115
121.72189,31.21126
121.72105,31.21163
121.72208,31.21335
121.72084,31.21313
121.72242,31.21465
121.72233,31.21467
121.72034,31.21624
121.71836,31.21511
121.718,31.21694
121.71795,31.21814
121.71789,31.21752
121.71662,31.21607
121.71743,31.21619
121.71685,31.21431
121.71792,31.21249
121.71933,31.21329
121.71734,31.21373
121.71736,31.21467
121.71716,31.21606
121.71798,31.21736
121.71661,31.21767
121.71621,31.21781
121.71588,31.21926
121.71515,31.22039
121.71563,31.2205
121.71434,31.22141
121.71419,31.21972
121.71568,31.21939
121.71602,31.22085
121.7164,31.22041
121.71807,31.22161
121.71708,31.22159
121.71904,31.22218
121.71806,31.22054
121.71627,31.21894
121.71481,31.21744
121.71598,31.2168
121.71744,31.21873
121.71739,31.21814
121.71704,31.21631
121.71639,31.21549
121.71555,31.21456
121.71422,31.21388
121.71506,31.21334
121.71412,31.2144
121.71567,31.21583
121.71749,31.21625
121.71934,31.21482
121.71797,31.21614
121.7185,31.21471
121.71976,31.21449
121.7198,31.21642
121.71809,31.21707
121.71746,31.21668
121.71671,31.21545
121.71655,31.2159
121.71675,31.21529
121.71723,31.21687
121.7189,31.21737
121.72033,31.21735
