121.41155,30.91315
121.41249,30.91334
121.41085,30.91308
121.4126,30.9118
121.41442,30.91202
121.41549,30.9115
121.41549,30.91308
121.41466,30.9148
121.41619,30.91449
121.41665,30.91389
121.4183,30.91531
121.41738,30.91413
121.41787,30.91416
121.41732,30.91341
121.41533,30.91222
121.41676,30.91166
121.41814,30.91169
121.41628,30.91079
121.41708,30.90941
121.41574,30.90851
121.41756,30.9083
121.41884,30.90699
121.41744,30.90883
121.41815,30.90836
121.41762,30.90928
121.41777,30.90865
121.41941,30.90881
121.41807,30.90821
121.41735,30.90777
121.41898,30.90944
121.42018,30.90955
121.41934,30.90992
121.42037,30.91164
121.41913,30.91142
121.42071,30.91294
121.42062,30.91296
121.41863,30.91453
121.41665,30.9134
121.41629,30.91523
121.41624,30.91643
121.41618,30.91581
121.41491,30.91436
121.41572,30.91448
121.41514,30.9126
121.41621,30.91078
121.41762,30.91158
121.41563,30.91202
121.41565,30.91296
121.41545,30.91435
121.41627,30.91565
121.4149,30.91596
121.4145,30.9161
121.41417,30.91755
121.41344,30.91868
121.41392,30.91879
121.41263,30.9197
121.41248,30.91801
121.41397,30.91768
121.41431,30.91914
121.41469,30.9187
121.41636,30.9199
121.41537,30.91988
121.41733,30.92047
121.41635,30.91883
121.41456,30.91723
121.4131,30.91573
121.41427,30.91509
121.41573,30.91702
121.41568,30.91643
121.41533,30.9146
121.41468,30.91378
121.41384,30.91285
121.41251,30.91217
121.41335,30.91163
121.41241,30.91269
121.41396,30.91412
121.41578,30.91454
121.41763,30.91311
121.41626,30.91443
121.41679,30.913
121.41805,30.91278
121.41809,30.91471
121.41638,30.91536
121.41575,30.91497
121.415,30.91374
121.41484,30.91419
121.41504,30.91358
121.41552,30.91516
121.41719,30.91566
121.41862,30.91564
