121.74104,31.24264
121.74198,31.24283
121.74034,31.24257
121.74209,31.24129
121.74391,31.24151
121.74498,31.24099
121.74498,31.24257
121.74415,31.24429
121.74568,31.24398
121.74614,31.24338
121.74779,31.2448
121.74687,31.24362
121.74736,31.24365
121.74681,31.2429
121.74482,31.24171
121.74625,31.24115
121.74763,31.24118
121.74577,31.24028
121.74657,31.2389
121.74523,31.238
121.74705,31.23779
121.74833,31.23648
121.74693,31.23832
121.74764,31.23785
121.74711,31.23877
121.74726,31.23814
121.7489,31.2383
121.74756,31.2377
121.74684,31.23726
121.74847,31.23893
121.74967,31.23904
121.74883,31.23941
121.74986,31.24113
121.74862,31.24091
121.7502,31.24243
121.75011,31.24245
121.74812,31.24402
121.74614,31.24289
121.74578,31.24472
121.74573,31.24592
121.74567,31.2453
121.7444,31.24385
121.74521,31.24397
121.74463,31.24209
121.7457,31.24027
121.74711,31.24107
121.74512,31.24151
121.74514,31.24245
121.74494,31.24384
121.74576,31.24514
121.74439,31.24545
121.74399,31.24559
121.74366,31.24704
121.74293,31.24817
121.74341,31.24828
121.74212,31.24919
121.74197,31.2475
121.74346,31.24717
121.7438,31.24863
121.74418,31.24819
121.74585,31.24939
121.74486,31.24937
121.74682,31.24996
121.74584,31.24832
121.74405,31.24672
121.74259,31.24522
121.74376,31.24458
121.74522,31.24651
121.74517,31.24592
121.74482,31.24409
121.74417,31.24327
121.74333,31.24234
121.742,31.24166
121.74284,31.24112
121.7419,31.24218
121.74345,31.24361
121.74527,31.24403
121.74712,31.2426
121.74575,31.24392
121.74628,31.24249
121.74754,31.24227
121.74758,31.2442
121.74587,31.24485
121.74524,31.24446
121.74449,31.24323
121.74433,31.24368
121.74453,31.24307
121.74501,31.24465
121.74668,31.24515
121.74811,31.24513
