121.64929,31.15089
121.65023,31.15108
121.64859,31.15082
121.65034,31.14954
121.65216,31.14976
121.65323,31.14924
121.65323,31.15082
121.6524,31.15254
121.65393,31.15223
121.65439,31.15163
121.65604,31.15305
121.65512,31.15187
121.65561,31.1519
121.65506,31.15115
121.65307,31.14996
121.6545,31.1494
121.65588,31.14943
121.65402,31.14853
121.65482,31.14715
121.65348,31.14625
121.6553,31.14604
121.65658,31.14473
121.65518,31.14657
121.65589,31.1461
121.65536,31.14702
121.65551,31.14639
121.65715,31.14655
121.65581,31.14595
121.65509,31.14551
121.65672,31.14718
121.65792,31.14729
121.65708,31.14766
121.65811,31.14938
121.65687,31.14916
121.65845,31.15068
121.65836,31.1507
121.65637,31.15227
121.65439,31.15114
121.65403,31.15297
121.65398,31.15417
121.65392,31.15355
121.65265,31.1521
121.65346,31.15222
121.65288,31.15034
121.65395,31.14852
121.65536,31.14932
121.65337,31.14976
121.65339,31.1507
121.65319,31.15209
121.65401,31.15339
121.65264,31.1537
121.65224,31.15384
121.65191,31.15529
121.65118,31.15642
121.65166,31.15653
121.65037,31.15744
121.65022,31.15575
121.65171,31.15542
121.65205,31.15688
121.65243,31.15644
121.6541,31.15764
121.65311,31.15762
121.65507,31.15821
121.65409,31.15657
121.6523,31.15497
121.65084,31.15347
121.65201,31.15283
121.65347,31.15476
121.65342,31.15417
121.65307,31.15234
121.65242,31.15152
121.65158,31.15059
121.65025,31.14991
121.65109,31.14937
121.65015,31.15043
121.6517,31.15186
121.65352,31.15228
121.65537,31.15085
121.654,31.15217
121.65453,31.15074
121.65579,31.15052
121.65583,31.15245
121.65412,31.1531
121.65349,31.15271
121.65274,31.15148
121.65258,31.15193
121.65278,31.15132
121.65326,31.1529
121.65493,31.1534
121.65636,31.15338
