121.60525,31.10685
121.60619,31.10704
121.60455,31.10678
121.6063,31.1055
121.60812,31.10572
121.60919,31.1052
121.60919,31.10678
121.60836,31.1085
121.60989,31.10819
121.61035,31.10759
121.612,31.10901
121.61108,31.10783
121.61157,31.10786
121.61102,31.10711
121.60903,31.10592
121.61046,31.10536
121.61184,31.10539
121.60998,31.10449
121.61078,31.10311
121.60944,31.10221
121.61126,31.102
121.61254,31.10069
121.61114,31.10253
121.61185,31.10206
121.61132,31.10298
121.61147,31.10235
121.61311,31.10251
121.61177,31.10191
121.61105,31.10147
121.61268,31.10314
121.61388,31.10325
121.61304,31.10362
121.61407,31.10534
121.61283,31.10512
121.61441,31.10664
121.61432,31.10666
121.61233,31.10823
121.61035,31.1071
121.60999,31.10893
121.60994,31.11013
121.60988,31.10951
121.60861,31.10806
121.60942,31.10818
121.60884,31.1063
121.60991,31.10448
121.61132,31.10528
121.60933,31.10572
121.60935,31.10666
121.60915,31.10805
121.60997,31.10935
121.6086,31.10966
121.6082,31.1098
121.60787,31.11125
121.60714,31.11238
121.60762,31.11249
121.60633,31.1134
121.60618,31.11171
121.60767,31.11138
121.60801,31.11284
121.60839,31.1124
121.61006,31.1136
121.60907,31.11358
121.61103,31.11417
121.61005,31.11253
121.60826,31.11093
121.6068,31.10943
121.60797,31.10879
121.60943,31.11072
121.60938,31.11013
121.60903,31.1083
121.60838,31.10748
121.60754,31.10655
121.60621,31.10587
121.60705,31.10533
121.60611,31.10639
121.60766,31.10782
121.60948,31.10824
121.61133,31.10681
121.60996,31.10813
121.61049,31.1067
121.61175,31.10648
121.61179,31.10841
121.61008,31.10906
121.60945,31.10867
121.6087,31.10744
121.60854,31.10789
121.60874,31.10728
121.60922,31.10886
121.61089,31.10936
121.61232,31.10934
