121.82969,31.33129
121.83063,31.33148
121.82899,31.33122
121.83074,31.32994
121.83256,31.33016
121.83363,31.32964
121.83363,31.33122
121.8328,31.33294
121.83433,31.33263
121.83479,31.33203
121.83644,31.33345
121.83552,31.33227
121.83601,31.3323
121.83546,31.33155
121.83347,31.33036
121.8349,31.3298
121.83628,31.32983
121.83442,31.32893
121.83522,31.32755
121.83388,31.32665
121.8357,31.32644
121.83698,31.32513
121.83558,31.32697
121.83629,31.3265
121.83576,31.32742
121.83591,31.32679
121.83755,31.32695
121.83621,31.32635
121.83549,31.32591
121.83712,31.32758
121.83832,31.32769
121.83748,31.32806
121.83851,31.32978
121.83727,31.32956
121.83885,31.33108
121.83876,31.3311
121.83677,31.33267
121.83479,31.33154
121.83443,31.33337
121.83438,31.33457
121.83432,31.33395
121.83305,31.3325
121.83386,31.33262
121.83328,31.33074
121.83435,31.32892
121.83576,31.32972
121.83377,31.33016
121.83379,31.3311
121.83359,31.33249
121.83441,31.33379
121.83304,31.3341
121.83264,31.33424
121.83231,31.33569
121.83158,31.33682
121.83206,31.33693
121.83077,31.33784
121.83062,31.33615
121.83211,31.33582
121.83245,31.33728
121.83283,31.33684
121.8345,31.33804
121.83351,31.33802
121.83547,31.33861
121.83449,31.33697
121.8327,31.33537
121.83124,31.33387
121.83241,31.33323
121.83387,31.33516
121.83382,31.33457
121.83347,31.33274
121.83282,31.33192
121.83198,31.33099
121.83065,31.33031
121.83149,31.32977
121.83055,31.33083
121.8321,31.33226
121.83392,31.33268
121.83577,31.33125
121.8344,31.33257
121.83493,31.33114
121.83619,31.33092
121.83623,31.33285
121.83452,31.3335
121.83389,31.33311
121.83314,31.33188
121.83298,31.33233
121.83318,31.33172
121.83366,31.3333
121.83533,31.3338
121.83676,31.33378
