121.41216,30.91376
121.4131,30.91395
121.41146,30.91369
121.41321,30.91241
121.41503,30.91263
121.4161,30.91211
121.4161,30.91369
121.41527,30.91541
121.4168,30.9151
121.41726,30.9145
121.41891,30.91592
121.41799,30.91474
121.41848,30.91477
121.41793,30.91402
121.41594,30.91283
121.41737,30.91227
121.41875,30.9123
121.41689,30.9114
121.41769,30.91002
121.41635,30.90912
121.41817,30.90891
121.41945,30.9076
121.41805,30.90944
121.41876,30.90897
121.41823,30.90989
121.41838,30.90926
121.42002,30.90942
121.41868,30.90882
121.41796,30.90838
121.41959,30.91005
121.42079,30.91016
121.41995,30.91053
121.42098,30.91225
121.41974,30.91203
121.42132,30.91355
121.42123,30.91357
121.41924,30.91514
121.41726,30.91401
121.4169,30.91584
121.41685,30.91704
121.41679,30.91642
121.41552,30.91497
121.41633,30.91509
121.41575,30.91321
121.41682,30.91139
121.41823,30.91219
121.41624,30.91263
121.41626,30.91357
121.41606,30.91496
121.41688,30.91626
121.41551,30.91657
121.41511,30.91671
121.41478,30.91816
121.41405,30.91929
121.41453,30.9194
121.41324,30.92031
121.41309,30.91862
121.41458,30.91829
121.41492,30.91975
121.4153,30.91931
121.41697,30.92051
121.41598,30.92049
121.41794,30.92108
121.41696,30.91944
121.41517,30.91784
121.41371,30.91634
121.41488,30.9157
121.41634,30.91763
121.41629,30.91704
121.41594,30.91521
121.41529,30.91439
121.41445,30.91346
121.41312,30.91278
121.41396,30.91224
121.41302,30.9133
121.41457,30.91473
121.41639,30.91515
121.41824,30.91372
121.41687,30.91504
121.4174,30.91361
121.41866,30.91339
121.4187,30.91532
121.41699,30.91597
121.41636,30.91558
121.41561,30.91435
121.41545,30.9148
121.41565,30.91419
121.41613,30.91577
121.4178,30.91627
121.41923,30.91625
