121.60593,31.10753
121.60687,31.10772
121.60523,31.10746
121.60698,31.10618
121.6088,31.1064
121.60987,31.10588
121.60987,31.10746
121.60904,31.10918
121.61057,31.10887
121.61103,31.10827
121.61268,31.10969
121.61176,31.10851
121.61225,31.10854
121.6117,31.10779
121.60971,31.1066
121.61114,31.10604
121.61252,31.10607
121.61066,31.10517
121.61146,31.10379
121.61012,31.10289
121.61194,31.10268
121.61322,31.10137
121.61182,31.10321
121.61253,31.10274
121.612,31.10366
121.61215,31.10303
121.61379,31.10319
121.61245,31.10259
121.61173,31.10215
121.61336,31.10382
121.61456,31.10393
121.61372,31.1043
121.61475,31.10602
121.61351,31.1058
121.61509,31.10732
121.615,31.10734
121.61301,31.10891
121.61103,31.10778
121.61067,31.10961
121.61062,31.11081
121.61056,31.11019
121.60929,31.10874
121.6101,31.10886
121.60952,31.10698
121.61059,31.10516
121.612,31.10596
121.61001,31.1064
121.61003,31.10734
121.60983,31.10873
121.61065,31.11003
121.60928,31.11034
121.60888,31.11048
121.60855,31.11193
121.60782,31.11306
121.6083,31.11317
121.60701,31.11408
121.60686,31.11239
121.60835,31.11206
121.60869,31.11352
121.60907,31.11308
121.61074,31.11428
121.60975,31.11426
121.61171,31.11485
121.61073,31.11321
121.60894,31.11161
121.60748,31.11011
121.60865,31.10947
121.61011,31.1114
121.61006,31.11081
121.60971,31.10898
121.60906,31.10816
121.60822,31.10723
121.60689,31.10655
121.60773,31.10601
121.60679,31.10707
121.60834,31.1085
121.61016,31.10892
121.61201,31.10749
121.61064,31.10881
121.61117,31.10738
121.61243,31.10716
121.61247,31.10909
121.61076,31.10974
121.61013,31.10935
121.60938,31.10812
121.60922,31.10857
121.60942,31.10796
121.6099,31.10954
121.61157,31.11004
121.613,31.11002
