121.41304,30.91464
121.41398,30.91483
121.41234,30.91457
121.41409,30.91329
121.41591,30.91351
121.41698,30.91299
121.41698,30.91457
121.41615,30.91629
121.41768,30.91598
121.41814,30.91538
121.41979,30.9168
121.41887,30.91562
121.41936,30.91565
121.41881,30.9149
121.41682,30.91371
121.41825,30.91315
121.41963,30.91318
121.41777,30.91228
121.41857,30.9109
121.41723,30.91
121.41905,30.90979
121.42033,30.90848
121.41893,30.91032
121.41964,30.90985
121.41911,30.91077
121.41926,30.91014
121.4209,30.9103
121.41956,30.9097
121.41884,30.90926
121.42047,30.91093
121.42167,30.91104
121.42083,30.91141
121.42186,30.91313
121.42062,30.91291
121.4222,30.91443
121.42211,30.91445
121.42012,30.91602
121.41814,30.91489
121.41778,30.91672
121.41773,30.91792
121.41767,30.9173
121.4164,30.91585
121.41721,30.91597
121.41663,30.91409
121.4177,30.91227
121.41911,30.91307
121.41712,30.91351
121.41714,30.91445
121.41694,30.91584
121.41776,30.91714
121.41639,30.91745
121.41599,30.91759
121.41566,30.91904
121.41493,30.92017
121.41541,30.92028
121.41412,30.92119
121.41397,30.9195
121.41546,30.91917
121.4158,30.92063
121.41618,30.92019
121.41785,30.92139
121.41686,30.92137
121.41882,30.92196
121.41784,30.92032
121.41605,30.91872
121.41459,30.91722
121.41576,30.91658
121.41722,30.91851
121.41717,30.91792
121.41682,30.91609
121.41617,30.91527
121.41533,30.91434
121.414,30.91366
121.41484,30.91312
121.4139,30.91418
121.41545,30.91561
121.41727,30.91603
121.41912,30.9146
121.41775,30.91592
121.41828,30.91449
121.41954,30.91427
121.41958,30.9162
121.41787,30.91685
121.41724,30.91646
121.41649,30.91523
121.41633,30.91568
121.41653,30.91507
121.41701,30.91665
121.41868,30.91715
121.42011,30.91713
