121.41208,30.91368
121.41302,30.91387
121.41138,30.91361
121.41313,30.91233
121.41495,30.91255
121.41602,30.91203
121.41602,30.91361
121.41519,30.91533
121.41672,30.91502
121.41718,30.91442
121.41883,30.91584
121.41791,30.91466
121.4184,30.91469
121.41785,30.91394
121.41586,30.91275
121.41729,30.91219
121.41867,30.91222
121.41681,30.91132
121.41761,30.90994
121.41627,30.90904
121.41809,30.90883
121.41937,30.90752
121.41797,30.90936
121.41868,30.90889
121.41815,30.90981
121.4183,30.90918
121.41994,30.90934
121.4186,30.90874
121.41788,30.9083
121.41951,30.90997
121.42071,30.91008
121.41987,30.91045
121.4209,30.91217
121.41966,30.91195
121.42124,30.91347
121.42115,30.91349
121.41916,30.91506
121.41718,30.91393
121.41682,30.91576
121.41677,30.91696
121.41671,30.91634
121.41544,30.91489
121.41625,30.91501
121.41567,30.91313
121.41674,30.91131
121.41815,30.91211
121.41616,30.91255
121.41618,30.91349
121.41598,30.91488
121.4168,30.91618
121.41543,30.91649
121.41503,30.91663
121.4147,30.91808
121.41397,30.91921
121.41445,30.91932
121.41316,30.92023
121.41301,30.91854
121.4145,30.91821
121.41484,30.91967
121.41522,30.91923
121.41689,30.92043
121.4159,30.92041
121.41786,30.921
121.41688,30.91936
121.41509,30.91776
121.41363,30.91626
121.4148,30.91562
121.41626,30.91755
121.41621,30.91696
121.41586,30.91513
121.41521,30.91431
121.41437,30.91338
121.41304,30.9127
121.41388,30.91216
121.41294,30.91322
121.41449,30.91465
121.41631,30.91507
121.41816,30.91364
121.41679,30.91496
121.41732,30.91353
121.41858,30.91331
121.41862,30.91524
121.41691,30.91589
121.41628,30.9155
121.41553,30.91427
121.41537,30.91472
121.41557,30.91411
121.41605,30.91569
121.41772,30.91619
121.41915,30.91617
