121.36603,30.86763
121.36697,30.86782
121.36533,30.86756
121.36708,30.86628
121.3689,30.8665
121.36997,30.86598
121.36997,30.86756
121.36914,30.86928
121.37067,30.86897
121.37113,30.86837
121.37278,30.86979
121.37186,30.86861
121.37235,30.86864
121.3718,30.86789
121.36981,30.8667
121.37124,30.86614
121.37262,30.86617
121.37076,30.86527
121.37156,30.86389
121.37022,30.86299
121.37204,30.86278
121.37332,30.86147
121.37192,30.86331
121.37263,30.86284
121.3721,30.86376
121.37225,30.86313
121.37389,30.86329
121.37255,30.86269
121.37183,30.86225
121.37346,30.86392
121.37466,30.86403
121.37382,30.8644
121.37485,30.86612
121.37361,30.8659
121.37519,30.86742
121.3751,30.86744
121.37311,30.86901
121.37113,30.86788
121.37077,30.86971
121.37072,30.87091
121.37066,30.87029
121.36939,30.86884
121.3702,30.86896
121.36962,30.86708
121.37069,30.86526
121.3721,30.86606
121.37011,30.8665
121.37013,30.86744
121.36993,30.86883
121.37075,30.87013
121.36938,30.87044
121.36898,30.87058
121.36865,30.87203
121.36792,30.87316
121.3684,30.87327
121.36711,30.87418
121.36696,30.87249
121.36845,30.87216
121.36879,30.87362
121.36917,30.87318
121.37084,30.87438
121.36985,30.87436
121.37181,30.87495
121.37083,30.87331
121.36904,30.87171
121.36758,30.87021
121.36875,30.86957
121.37021,30.8715
121.37016,30.87091
121.36981,30.86908
121.36916,30.86826
121.36832,30.86733
121.36699,30.86665
121.36783,30.86611
121.36689,30.86717
121.36844,30.8686
121.37026,30.86902
121.37211,30.86759
121.37074,30.86891
121.37127,30.86748
121.37253,30.86726
121.37257,30.86919
121.37086,30.86984
121.37023,30.86945
121.36948,30.86822
121.36932,30.86867
121.36952,30.86806
121.37,30.86964
121.37167,30.87014
121.3731,30.87012
