121.41132,30.91292
121.41226,30.91311
121.41062,30.91285
121.41237,30.91157
121.41419,30.91179
121.41526,30.91127
121.41526,30.91285
121.41443,30.91457
121.41596,30.91426
121.41642,30.91366
121.41807,30.91508
121.41715,30.9139
121.41764,30.91393
121.41709,30.91318
121.4151,30.91199
121.41653,30.91143
121.41791,30.91146
121.41605,30.91056
121.41685,30.90918
121.41551,30.90828
121.41733,30.90807
121.41861,30.90676
121.41721,30.9086
121.41792,30.90813
121.41739,30.90905
121.41754,30.90842
121.41918,30.90858
121.41784,30.90798
121.41712,30.90754
121.41875,30.90921
121.41995,30.90932
121.41911,30.90969
121.42014,30.91141
121.4189,30.91119
121.42048,30.91271
121.42039,30.91273
121.4184,30.9143
121.41642,30.91317
121.41606,30.915
121.41601,30.9162
121.41595,30.91558
121.41468,30.91413
121.41549,30.91425
121.41491,30.91237
121.41598,30.91055
121.41739,30.91135
121.4154,30.91179
121.41542,30.91273
121.41522,30.91412
121.41604,30.91542
121.41467,30.91573
121.41427,30.91587
121.41394,30.91732
121.41321,30.91845
121.41369,30.91856
121.4124,30.91947
121.41225,30.91778
121.41374,30.91745
121.41408,30.91891
121.41446,30.91847
121.41613,30.91967
121.41514,30.91965
121.4171,30.92024
121.41612,30.9186
121.41433,30.917
121.41287,30.9155
121.41404,30.91486
121.4155,30.91679
121.41545,30.9162
121.4151,30.91437
121.41445,30.91355
121.41361,30.91262
121.41228,30.91194
121.41312,30.9114
121.41218,30.91246
121.41373,30.91389
121.41555,30.91431
121.4174,30.91288
121.41603,30.9142
121.41656,30.91277
121.41782,30.91255
121.41786,30.91448
121.41615,30.91513
121.41552,30.91474
121.41477,30.91351
121.41461,30.91396
121.41481,30.91335
121.41529,30.91493
121.41696,30.91543
121.41839,30.91541
