121.52354,31.02514
121.52448,31.02533
121.52284,31.02507
121.52459,31.02379
121.52641,31.02401
121.52748,31.02349
121.52748,31.02507
121.52665,31.02679
121.52818,31.02648
121.52864,31.02588
121.53029,31.0273
121.52937,31.02612
121.52986,31.02615
121.52931,31.0254
121.52732,31.02421
121.52875,31.02365
121.53013,31.02368
121.52827,31.02278
121.52907,31.0214
121.52773,31.0205
121.52955,31.02029
121.53083,31.01898
121.52943,31.02082
121.53014,31.02035
121.52961,31.02127
121.52976,31.02064
121.5314,31.0208
121.53006,31.0202
121.52934,31.01976
121.53097,31.02143
121.53217,31.02154
121.53133,31.02191
121.53236,31.02363
121.53112,31.02341
121.5327,31.02493
121.53261,31.02495
121.53062,31.02652
121.52864,31.02539
121.52828,31.02722
121.52823,31.02842
121.52817,31.0278
121.5269,31.02635
121.52771,31.02647
121.52713,31.02459
121.5282,31.02277
121.52961,31.02357
121.52762,31.02401
121.52764,31.02495
121.52744,31.02634
121.52826,31.02764
121.52689,31.02795
121.52649,31.02809
121.52616,31.02954
121.52543,31.03067
121.52591,31.03078
121.52462,31.03169
121.52447,31.03
121.52596,31.02967
121.5263,31.03113
121.52668,31.03069
121.52835,31.03189
121.52736,31.03187
121.52932,31.03246
121.52834,31.03082
121.52655,31.02922
121.52509,31.02772
121.52626,31.02708
121.52772,31.02901
121.52767,31.02842
121.52732,31.02659
121.52667,31.02577
121.52583,31.02484
121.5245,31.02416
121.52534,31.02362
121.5244,31.02468
121.52595,31.02611
121.52777,31.02653
121.52962,31.0251
121.52825,31.02642
121.52878,31.02499
121.53004,31.02477
121.53008,31.0267
121.52837,31.02735
121.52774,31.02696
121.52699,31.02573
121.52683,31.02618
121.52703,31.02557
121.52751,31.02715
121.52918,31.02765
121.53061,31.02763
