121.83846,31.34006
121.8394,31.34025
121.83776,31.33999
121.83951,31.33871
121.84133,31.33893
121.8424,31.33841
121.8424,31.33999
121.84157,31.34171
121.8431,31.3414
121.84356,31.3408
121.84521,31.34222
121.84429,31.34104
121.84478,31.34107
121.84423,31.34032
121.84224,31.33913
121.84367,31.33857
121.84505,31.3386
121.84319,31.3377
121.84399,31.33632
121.84265,31.33542
121.84447,31.33521
121.84575,31.3339
121.84435,31.33574
121.84506,31.33527
121.84453,31.33619
121.84468,31.33556
121.84632,31.33572
121.84498,31.33512
121.84426,31.33468
121.84589,31.33635
121.84709,31.33646
121.84625,31.33683
121.84728,31.33855
121.84604,31.33833
121.84762,31.33985
121.84753,31.33987
121.84554,31.34144
121.84356,31.34031
121.8432,31.34214
121.84315,31.34334
121.84309,31.34272
121.84182,31.34127
121.84263,31.34139
121.84205,31.33951
121.84312,31.33769
121.84453,31.33849
121.84254,31.33893
121.84256,31.33987
121.84236,31.34126
121.84318,31.34256
121.84181,31.34287
121.84141,31.34301
121.84108,31.34446
121.84035,31.34559
121.84083,31.3457
121.83954,31.34661
121.83939,31.34492
121.84088,31.34459
121.84122,31.34605
121.8416,31.34561
121.84327,31.34681
121.84228,31.34679
121.84424,31.34738
121.84326,31.34574
121.84147,31.34414
121.84001,31.34264
121.84118,31.342
121.84264,31.34393
121.84259,31.34334
121.84224,31.34151
121.84159,31.34069
121.84075,31.33976
121.83942,31.33908
121.84026,31.33854
121.83932,31.3396
121.84087,31.34103
121.84269,31.34145
121.84454,31.34002
121.84317,31.34134
121.8437,31.33991
121.84496,31.33969
121.845,31.34162
121.84329,31.34227
121.84266,31.34188
121.84191,31.34065
121.84175,31.3411
121.84195,31.34049
121.84243,31.34207
121.8441,31.34257
121.84553,31.34255
