121.41262,30.91422
121.41356,30.91441
121.41192,30.91415
121.41367,30.91287
121.41549,30.91309
121.41656,30.91257
121.41656,30.91415
121.41573,30.91587
121.41726,30.91556
121.41772,30.91496
121.41937,30.91638
121.41845,30.9152
121.41894,30.91523
121.41839,30.91448
121.4164,30.91329
121.41783,30.91273
121.41921,30.91276
121.41735,30.91186
121.41815,30.91048
121.41681,30.90958
121.41863,30.90937
121.41991,30.90806
121.41851,30.9099
121.41922,30.90943
121.41869,30.91035
121.41884,30.90972
121.42048,30.90988
121.41914,30.90928
121.41842,30.90884
121.42005,30.91051
121.42125,30.91062
121.42041,30.91099
121.42144,30.91271
121.4202,30.91249
121.42178,30.91401
121.42169,30.91403
121.4197,30.9156
121.41772,30.91447
121.41736,30.9163
121.41731,30.9175
121.41725,30.91688
121.41598,30.91543
121.41679,30.91555
121.41621,30.91367
121.41728,30.91185
121.41869,30.91265
121.4167,30.91309
121.41672,30.91403
121.41652,30.91542
121.41734,30.91672
121.41597,30.91703
121.41557,30.91717
121.41524,30.91862
121.41451,30.91975
121.41499,30.91986
121.4137,30.92077
121.41355,30.91908
121.41504,30.91875
121.41538,30.92021
121.41576,30.91977
121.41743,30.92097
121.41644,30.92095
121.4184,30.92154
121.41742,30.9199
121.41563,30.9183
121.41417,30.9168
121.41534,30.91616
121.4168,30.91809
121.41675,30.9175
121.4164,30.91567
121.41575,30.91485
121.41491,30.91392
121.41358,30.91324
121.41442,30.9127
121.41348,30.91376
121.41503,30.91519
121.41685,30.91561
121.4187,30.91418
121.41733,30.9155
121.41786,30.91407
121.41912,30.91385
121.41916,30.91578
121.41745,30.91643
121.41682,30.91604
121.41607,30.91481
121.41591,30.91526
121.41611,30.91465
121.41659,30.91623
121.41826,30.91673
121.41969,30.91671
