121.41257,30.91417
121.41351,30.91436
121.41187,30.9141
121.41362,30.91282
121.41544,30.91304
121.41651,30.91252
121.41651,30.9141
121.41568,30.91582
121.41721,30.91551
121.41767,30.91491
121.41932,30.91633
121.4184,30.91515
121.41889,30.91518
121.41834,30.91443
121.41635,30.91324
121.41778,30.91268
121.41916,30.91271
121.4173,30.91181
121.4181,30.91043
121.41676,30.90953
121.41858,30.90932
121.41986,30.90801
121.41846,30.90985
121.41917,30.90938
121.41864,30.9103
121.41879,30.90967
121.42043,30.90983
121.41909,30.90923
121.41837,30.90879
121.42,30.91046
121.4212,30.91057
121.42036,30.91094
121.42139,30.91266
121.42015,30.91244
121.42173,30.91396
121.42164,30.91398
121.41965,30.91555
121.41767,30.91442
121.41731,30.91625
121.41726,30.91745
121.4172,30.91683
121.41593,30.91538
121.41674,30.9155
121.41616,30.91362
121.41723,30.9118
121.41864,30.9126
121.41665,30.91304
121.41667,30.91398
121.41647,30.91537
121.41729,30.91667
121.41592,30.91698
121.41552,30.91712
121.41519,30.91857
121.41446,30.9197
121.41494,30.91981
121.41365,30.92072
121.4135,30.91903
121.41499,30.9187
121.41533,30.92016
121.41571,30.91972
121.41738,30.92092
121.41639,30.9209
121.41835,30.92149
121.41737,30.91985
121.41558,30.91825
121.41412,30.91675
121.41529,30.91611
121.41675,30.91804
121.4167,30.91745
121.41635,30.91562
121.4157,30.9148
121.41486,30.91387
121.41353,30.91319
121.41437,30.91265
121.41343,30.91371
121.41498,30.91514
121.4168,30.91556
121.41865,30.91413
121.41728,30.91545
121.41781,30.91402
121.41907,30.9138
121.41911,30.91573
121.4174,30.91638
121.41677,30.91599
121.41602,30.91476
121.41586,30.91521
121.41606,30.9146
121.41654,30.91618
121.41821,30.91668
121.41964,30.91666
