121.44413,30.94573
121.44507,30.94592
121.44343,30.94566
121.44518,30.94438
121.447,30.9446
121.44807,30.94408
121.44807,30.94566
121.44724,30.94738
121.44877,30.94707
121.44923,30.94647
121.45088,30.94789
121.44996,30.94671
121.45045,30.94674
121.4499,30.94599
121.44791,30.9448
121.44934,30.94424
121.45072,30.94427
121.44886,30.94337
121.44966,30.94199
121.44832,30.94109
121.45014,30.94088
121.45142,30.93957
121.45002,30.94141
121.45073,30.94094
121.4502,30.94186
121.45035,30.94123
121.45199,30.94139
121.45065,30.94079
121.44993,30.94035
121.45156,30.94202
121.45276,30.94213
121.45192,30.9425
121.45295,30.94422
121.45171,30.944
121.45329,30.94552
121.4532,30.94554
121.45121,30.94711
121.44923,30.94598
121.44887,30.94781
121.44882,30.94901
121.44876,30.94839
121.44749,30.94694
121.4483,30.94706
121.44772,30.94518
121.44879,30.94336
121.4502,30.94416
121.44821,30.9446
121.44823,30.94554
121.44803,30.94693
121.44885,30.94823
121.44748,30.94854
121.44708,30.94868
121.44675,30.95013
121.44602,30.95126
121.4465,30.95137
121.44521,30.95228
121.44506,30.95059
121.44655,30.95026
121.44689,30.95172
121.44727,30.95128
121.44894,30.95248
121.44795,30.95246
121.44991,30.95305
121.44893,30.95141
121.44714,30.94981
121.44568,30.94831
121.44685,30.94767
121.44831,30.9496
121.44826,30.94901
121.44791,30.94718
121.44726,30.94636
121.44642,30.94543
121.44509,30.94475
121.44593,30.94421
121.44499,30.94527
121.44654,30.9467
121.44836,30.94712
121.45021,30.94569
121.44884,30.94701
121.44937,30.94558
121.45063,30.94536
121.45067,30.94729
121.44896,30.94794
121.44833,30.94755
121.44758,30.94632
121.44742,30.94677
121.44762,30.94616
121.4481,30.94774
121.44977,30.94824
121.4512,30.94822
