121.5308,31.0324
121.53174,31.03259
121.5301,31.03233
121.53185,31.03105
121.53367,31.03127
121.53474,31.03075
121.53474,31.03233
121.53391,31.03405
121.53544,31.03374
121.5359,31.03314
121.53755,31.03456
121.53663,31.03338
121.53712,31.03341
121.53657,31.03266
121.53458,31.03147
121.53601,31.03091
121.53739,31.03094
121.53553,31.03004
121.53633,31.02866
121.53499,31.02776
121.53681,31.02755
121.53809,31.02624
121.53669,31.02808
121.5374,31.02761
121.53687,31.02853
121.53702,31.0279
121.53866,31.02806
121.53732,31.02746
121.5366,31.02702
121.53823,31.02869
121.53943,31.0288
121.53859,31.02917
121.53962,31.03089
121.53838,31.03067
121.53996,31.03219
121.53987,31.03221
121.53788,31.03378
121.5359,31.03265
121.53554,31.03448
121.53549,31.03568
121.53543,31.03506
121.53416,31.03361
121.53497,31.03373
121.53439,31.03185
121.53546,31.03003
121.53687,31.03083
121.53488,31.03127
121.5349,31.03221
121.5347,31.0336
121.53552,31.0349
121.53415,31.03521
121.53375,31.03535
121.53342,31.0368
121.53269,31.03793
121.53317,31.03804
121.53188,31.03895
121.53173,31.03726
121.53322,31.03693
121.53356,31.03839
121.53394,31.03795
121.53561,31.03915
121.53462,31.03913
121.53658,31.03972
121.5356,31.03808
121.53381,31.03648
121.53235,31.03498
121.53352,31.03434
121.53498,31.03627
121.53493,31.03568
121.53458,31.03385
121.53393,31.03303
121.53309,31.0321
121.53176,31.03142
121.5326,31.03088
121.53166,31.03194
121.53321,31.03337
121.53503,31.03379
121.53688,31.03236
121.53551,31.03368
121.53604,31.03225
121.5373,31.03203
121.53734,31.03396
121.53563,31.03461
121.535,31.03422
121.53425,31.03299
121.53409,31.03344
121.53429,31.03283
121.53477,31.03441
121.53644,31.03491
121.53787,31.03489
