121.52174,31.02334
121.52268,31.02353
121.52104,31.02327
121.52279,31.02199
121.52461,31.02221
121.52568,31.02169
121.52568,31.02327
121.52485,31.02499
121.52638,31.02468
121.52684,31.02408
121.52849,31.0255
121.52757,31.02432
121.52806,31.02435
121.52751,31.0236
121.52552,31.02241
121.52695,31.02185
121.52833,31.02188
121.52647,31.02098
121.52727,31.0196
121.52593,31.0187
121.52775,31.01849
121.52903,31.01718
121.52763,31.01902
121.52834,31.01855
121.52781,31.01947
121.52796,31.01884
121.5296,31.019
121.52826,31.0184
121.52754,31.01796
121.52917,31.01963
121.53037,31.01974
121.52953,31.02011
121.53056,31.02183
121.52932,31.02161
121.5309,31.02313
121.53081,31.02315
121.52882,31.02472
121.52684,31.02359
121.52648,31.02542
121.52643,31.02662
121.52637,31.026
121.5251,31.02455
121.52591,31.02467
121.52533,31.02279
121.5264,31.02097
121.52781,31.02177
121.52582,31.02221
121.52584,31.02315
121.52564,31.02454
121.52646,31.02584
121.52509,31.02615
121.52469,31.02629
121.52436,31.02774
121.52363,31.02887
121.52411,31.02898
121.52282,31.02989
121.52267,31.0282
121.52416,31.02787
121.5245,31.02933
121.52488,31.02889
121.52655,31.03009
121.52556,31.03007
121.52752,31.03066
121.52654,31.02902
121.52475,31.02742
121.52329,31.02592
121.52446,31.02528
121.52592,31.02721
121.52587,31.02662
121.52552,31.02479
121.52487,31.02397
121.52403,31.02304
121.5227,31.02236
121.52354,31.02182
121.5226,31.02288
121.52415,31.02431
121.52597,31.02473
121.52782,31.0233
121.52645,31.02462
121.52698,31.02319
121.52824,31.02297
121.52828,31.0249
121.52657,31.02555
121.52594,31.02516
121.52519,31.02393
121.52503,31.02438
121.52523,31.02377
121.52571,31.02535
121.52738,31.02585
121.52881,31.02583
