123.12061,40.99319
123.12145,40.99347
123.12308,40.99306
123.12286,40.99181
123.12373,40.99285
123.12223,40.99237
123.12102,40.99272
123.1213,40.9916
123.12092,40.9911
123.12132,40.99244
123.12043,40.99296
123.12131,40.99295
123.12259,40.99413
123.1208,40.9931
123.12149,40.99322
123.12203,40.99395
123.12391,40.99521
123.12502,40.9958
123.12343,40.99527
123.12299,40.99366
123.12393,40.99507
123.12444,40.99583
123.12521,40.99533
123.12425,40.99365
123.12249,40.99286
123.12091,40.99449
123.11918,40.99402
123.11831,40.99297
123.11838,40.99456
123.11655,40.99382
123.11457,40.99424
123.11513,40.99545
123.11509,40.99357
123.11665,40.99223
123.1162,40.99289
123.11754,40.99239
123.11843,40.99076
123.11913,40.99106
123.1211,40.99013
123.12099,40.98885
123.12196,40.9899
123.12205,40.98992
123.12089,40.9882
123.119,40.98868
123.11979,40.98947
123.12103,40.99059
123.11904,40.99
123.11961,40.98847
123.12008,40.9868
123.11832,40.98483
123.11729,40.98284
123.11549,40.98265
123.11665,40.98209
123.11557,40.98272
123.11527,40.98244
123.11463,40.9816
123.11453,40.98053
123.1143,40.97978
123.11596,40.97985
123.11747,40.97856
123.11791,40.97925
123.11876,40.97906
123.11676,40.98095
123.11658,40.98029
123.11781,40.98043
123.11669,40.97968
123.11737,40.98119
123.11671,40.98044
123.11684,40.98216
123.11694,40.98176
