123.11831,41.03205
123.11774,41.03085
123.11906,41.03154
123.11955,41.03246
123.11856,41.03099
123.11921,41.03178
123.12022,41.03271
123.12097,41.03323
123.12153,41.03126
123.11976,41.03083
123.1197,41.02957
123.1214,41.02778
123.11977,41.02689
123.11828,41.02524
123.11937,41.02349
123.11979,41.0246
123.1182,41.02659
123.11857,41.02626
123.1193,41.02533
123.11998,41.02364
123.12149,41.02183
123.12002,41.02264
123.12072,41.02325
123.12008,41.02379
123.11945,41.0223
123.11993,41.02092
123.1187,41.02211
123.11942,41.02138
123.11778,41.02153
123.11784,41.02168
123.11695,41.02291
123.11544,41.02365
123.11373,41.02502
123.11453,41.02339
123.11575,41.02479
123.11727,41.02568
123.11839,41.02632
123.11901,41.02562
123.11771,41.0244
123.11849,41.02354
123.11788,41.0255
123.11672,41.02385
123.11615,41.024
123.11794,41.02244
123.1181,41.02259
123.11695,41.0222
123.11872,41.02356
123.11694,41.02355
123.11639,41.02512
123.11585,41.02576
123.11388,41.02613
123.11202,41.02515
123.11384,41.02452
123.11493,41.02483
123.11297,41.02325
123.11224,41.02341
123.11043,41.02424
123.10883,41.02555
123.1081,41.0275
123.10947,41.02775
123.10922,41.02646
123.11012,41.02796
123.10848,41.02796
123.10708,41.02814
123.10729,41.02812
123.10842,41.02692
123.10981,41.02586
123.10855,41.02719
123.1079,41.02675
123.10595,41.02613
