123.10657,41.04342
123.10653,41.04181
123.10706,41.04012
123.10834,41.03881
123.1076,41.03795
123.10941,41.03734
123.11135,41.03794
123.11102,41.03723
123.11015,41.0357
123.1111,41.03482
123.11288,41.03494
123.11094,41.03455
123.11086,41.03538
123.11051,41.03727
123.11134,41.03677
123.11289,41.03586
123.11295,41.03442
123.11464,41.03307
123.11649,41.03405
123.11527,41.03244
123.11468,41.03169
123.11271,41.02982
123.11143,41.02935
123.11256,41.02974
123.11324,41.03121
123.11168,41.03218
123.11065,41.03327
123.11124,41.03153
123.11098,41.03131
123.1098,41.03143
123.11071,41.03309
123.1106,41.03113
123.11063,41.03071
123.10884,41.0307
123.11022,41.02879
123.11176,41.02817
123.11144,41.02649
123.10989,41.02551
123.11096,41.02407
123.10956,41.02574
123.10832,41.0239
123.10873,41.02547
123.11003,41.02501
123.11121,41.02336
123.11298,41.02319
123.1129,41.02195
123.11437,41.02009
123.11543,41.01835
123.11597,41.01698
123.11402,41.0184
123.11324,41.01872
123.11512,41.01843
123.11502,41.0203
123.11514,41.02065
123.11565,41.02159
123.11627,41.02051
123.1181,41.02222
123.11858,41.02405
123.1198,41.02349
123.12093,41.02418
123.12235,41.02477
123.12038,41.02577
123.12092,41.02559
123.12065,41.02629
123.12211,41.02469
123.12114,41.0237
123.12288,41.02316
123.12124,41.02381
123.12219,41.02284
123.12071,41.02341
