123.11859,41.03233
123.11802,41.03113
123.11934,41.03182
123.11983,41.03274
123.11884,41.03127
123.11949,41.03206
123.1205,41.03299
123.12125,41.03351
123.12181,41.03154
123.12004,41.03111
123.11998,41.02985
123.12168,41.02806
123.12005,41.02717
123.11856,41.02552
123.11965,41.02377
123.12007,41.02488
123.11848,41.02687
123.11885,41.02654
123.11958,41.02561
123.12026,41.02392
123.12177,41.02211
123.1203,41.02292
123.121,41.02353
123.12036,41.02407
123.11973,41.02258
123.12021,41.0212
123.11898,41.02239
123.1197,41.02166
123.11806,41.02181
123.11812,41.02196
123.11723,41.02319
123.11572,41.02393
123.11401,41.0253
123.11481,41.02367
123.11603,41.02507
123.11755,41.02596
123.11867,41.0266
123.11929,41.0259
123.11799,41.02468
123.11877,41.02382
123.11816,41.02578
123.117,41.02413
123.11643,41.02428
123.11822,41.02272
123.11838,41.02287
123.11723,41.02248
123.119,41.02384
123.11722,41.02383
123.11667,41.0254
123.11613,41.02604
123.11416,41.02641
123.1123,41.02543
123.11412,41.0248
123.11521,41.02511
123.11325,41.02353
123.11252,41.02369
123.11071,41.02452
123.10911,41.02583
123.10838,41.02778
123.10975,41.02803
123.1095,41.02674
123.1104,41.02824
123.10876,41.02824
123.10736,41.02842
123.10757,41.0284
123.1087,41.0272
123.11009,41.02614
123.10883,41.02747
123.10818,41.02703
123.10623,41.02641
