123.00337,41.01361
123.00194,41.01203
123.00022,41.0131
122.99868,41.01489
122.99753,41.01516
122.99852,41.01412
122.99778,41.01364
122.99639,41.01391
122.99758,41.01346
122.99913,41.01245
122.99746,41.01432
122.99919,41.01317
122.99883,41.01468
122.99895,41.01335
122.99885,41.01392
122.99726,41.01442
122.9962,41.01512
122.99495,41.01447
122.99352,41.01291
122.99352,41.01438
122.99525,41.01637
122.99344,41.01677
122.99268,41.01542
122.99243,41.01664
122.99224,41.01651
122.99273,41.01626
122.99296,41.01591
122.99181,41.01498
122.99216,41.01498
122.99205,41.01365
122.99368,41.01288
122.99349,41.01379
122.99405,41.01328
122.99382,41.01132
122.99289,41.01315
122.99168,41.01163
122.99262,41.0129
122.99115,41.01426
122.99073,41.01229
122.99152,41.01426
122.99158,41.01509
122.99026,41.01527
122.98829,41.01467
122.98659,41.01616
122.98693,41.01433
122.98732,41.0134
122.9866,41.0144
122.98851,41.01293
122.98999,41.01253
122.99185,41.01393
122.99062,41.01506
122.99062,41.01642
122.99099,41.01565
122.98954,41.01706
122.98819,41.01674
122.98728,41.01483
122.98768,41.01307
122.98947,41.01147
122.98849,41.01171
122.98663,41.0098
122.98822,41.01112
122.98636,41.01093
122.98802,41.01231
122.98987,41.01255
122.98959,41.01364
122.99101,41.01362
122.98931,41.01169
122.9892,41.0123
122.99105,41.0103
122.99064,41.0103
