123.11805,41.03179
123.11748,41.03059
123.1188,41.03128
123.11929,41.0322
123.1183,41.03073
123.11895,41.03152
123.11996,41.03245
123.12071,41.03297
123.12127,41.031
123.1195,41.03057
123.11944,41.02931
123.12114,41.02752
123.11951,41.02663
123.11802,41.02498
123.11911,41.02323
123.11953,41.02434
123.11794,41.02633
123.11831,41.026
123.11904,41.02507
123.11972,41.02338
123.12123,41.02157
123.11976,41.02238
123.12046,41.02299
123.11982,41.02353
123.11919,41.02204
123.11967,41.02066
123.11844,41.02185
123.11916,41.02112
123.11752,41.02127
123.11758,41.02142
123.11669,41.02265
123.11518,41.02339
123.11347,41.02476
123.11427,41.02313
123.11549,41.02453
123.11701,41.02542
123.11813,41.02606
123.11875,41.02536
123.11745,41.02414
123.11823,41.02328
123.11762,41.02524
123.11646,41.02359
123.11589,41.02374
123.11768,41.02218
123.11784,41.02233
123.11669,41.02194
123.11846,41.0233
123.11668,41.02329
123.11613,41.02486
123.11559,41.0255
123.11362,41.02587
123.11176,41.02489
123.11358,41.02426
123.11467,41.02457
123.11271,41.02299
123.11198,41.02315
123.11017,41.02398
123.10857,41.02529
123.10784,41.02724
123.10921,41.02749
123.10896,41.0262
123.10986,41.0277
123.10822,41.0277
123.10682,41.02788
123.10703,41.02786
123.10816,41.02666
123.10955,41.0256
123.10829,41.02693
123.10764,41.02649
123.10569,41.02587
