123.12033,40.99904
123.12224,40.99972
123.12028,40.99776
123.12151,40.99796
123.12259,40.99966
123.12134,40.9986
123.12308,40.99955
123.1246,41.0011
123.12644,41.00028
123.12554,40.99967
123.12684,40.99916
123.12517,40.99905
123.12615,40.99724
123.12612,40.99674
123.12523,40.99858
123.12665,40.99886
123.12589,40.99796
123.12483,40.99943
123.12457,41.00081
123.12568,40.99895
123.12387,40.9999
123.12416,40.9999
123.12439,41.00093
123.12262,40.99941
123.12074,41.00079
123.11955,41.00237
123.11865,41.00288
123.12048,41.00359
123.12041,41.00433
123.11911,41.00453
123.11971,41.00399
123.11828,41.00578
123.11804,41.00633
123.1178,41.00665
123.11731,41.00766
123.11726,41.00963
123.11776,41.00936
123.11864,41.01021
123.11955,41.01078
123.12039,41.01166
123.11887,41.01008
123.11711,41.01058
123.11844,41.01087
123.11753,41.01085
123.11662,41.01077
123.11745,41.01037
123.11822,41.00948
123.11771,41.00809
123.11918,41.00644
123.11858,41.0083
123.11994,41.00677
123.12016,41.0063
123.12008,41.00535
123.11916,41.00523
123.12058,41.00381
123.12061,41.00215
123.11917,41.002
123.12007,41.00254
123.11937,41.00448
123.1188,41.00599
123.1183,41.00471
123.1188,41.00355
123.12062,41.00431
123.11885,41.00445
123.11739,41.00444
123.119,41.00518
123.11738,41.00585
123.11552,41.00651
123.11353,41.00813
123.11272,41.00849
