123.11841,41.03215
123.11784,41.03095
123.11916,41.03164
123.11965,41.03256
123.11866,41.03109
123.11931,41.03188
123.12032,41.03281
123.12107,41.03333
123.12163,41.03136
123.11986,41.03093
123.1198,41.02967
123.1215,41.02788
123.11987,41.02699
123.11838,41.02534
123.11947,41.02359
123.11989,41.0247
123.1183,41.02669
123.11867,41.02636
123.1194,41.02543
123.12008,41.02374
123.12159,41.02193
123.12012,41.02274
123.12082,41.02335
123.12018,41.02389
123.11955,41.0224
123.12003,41.02102
123.1188,41.02221
123.11952,41.02148
123.11788,41.02163
123.11794,41.02178
123.11705,41.02301
123.11554,41.02375
123.11383,41.02512
123.11463,41.02349
123.11585,41.02489
123.11737,41.02578
123.11849,41.02642
123.11911,41.02572
123.11781,41.0245
123.11859,41.02364
123.11798,41.0256
123.11682,41.02395
123.11625,41.0241
123.11804,41.02254
123.1182,41.02269
123.11705,41.0223
123.11882,41.02366
123.11704,41.02365
123.11649,41.02522
123.11595,41.02586
123.11398,41.02623
123.11212,41.02525
123.11394,41.02462
123.11503,41.02493
123.11307,41.02335
123.11234,41.02351
123.11053,41.02434
123.10893,41.02565
123.1082,41.0276
123.10957,41.02785
123.10932,41.02656
123.11022,41.02806
123.10858,41.02806
123.10718,41.02824
123.10739,41.02822
123.10852,41.02702
123.10991,41.02596
123.10865,41.02729
123.108,41.02685
123.10605,41.02623
