123.12189,41.02523
123.12324,41.02386
123.12462,41.02527
123.12492,41.02418
123.12688,41.02278
123.12677,41.023
123.12494,41.02395
123.12528,41.02526
123.12541,41.02493
123.12651,41.02602
123.1272,41.02492
123.12536,41.02355
123.12359,41.02479
123.12404,41.02604
123.12212,41.02783
123.12012,41.02789
123.12139,41.02863
123.11945,41.02665
123.11898,41.02705
123.12072,41.02744
123.122,41.02862
123.12173,41.02685
123.12207,41.0284
123.12039,41.02846
123.1217,41.02916
123.11986,41.03086
123.12027,41.02984
123.12213,41.03088
123.12179,41.02924
123.1211,41.03097
123.12026,41.03231
123.11907,41.03271
123.12062,41.03255
123.12048,41.0344
123.12067,41.03511
123.12142,41.03626
123.12312,41.03798
123.12321,41.0397
123.12504,41.03917
123.1259,41.03906
123.12731,41.03718
123.12602,41.03885
123.12585,41.0391
123.1242,41.038
123.123,41.03887
123.12461,41.03886
123.12387,41.03725
123.12473,41.03583
123.12471,41.03728
123.12563,41.03553
123.12491,41.03396
123.12396,41.03365
123.12241,41.03355
123.12142,41.03297
123.12163,41.03229
123.12236,41.03247
123.12193,41.03051
123.1211,41.03027
123.12305,41.03086
123.122,41.03258
123.12141,41.03235
123.12154,41.03112
123.11954,41.03053
123.11847,41.03034
123.1188,41.02903
123.11715,41.02871
123.11767,41.03031
123.11917,41.03203
123.11792,41.0313
123.11794,41.03302
