123.03485,41.02258
123.03487,41.02153
123.03633,41.02188
123.03488,41.01994
123.03522,41.02181
123.03705,41.0219
123.03535,41.02085
123.0359,41.02092
123.03654,41.02217
123.03793,41.02377
123.03779,41.02437
123.03582,41.0224
123.03782,41.02403
123.03894,41.02278
123.03731,41.02309
123.03723,41.02279
123.03743,41.02111
123.03649,41.02182
123.03661,41.0209
123.03515,41.02008
123.03529,41.02083
123.03667,41.02199
123.03493,41.0231
123.03546,41.02113
123.03743,41.0215
123.03603,41.02224
123.03665,41.02154
123.03619,41.02162
123.03525,41.02088
123.03499,41.01915
123.03667,41.02083
123.03847,41.02007
123.03948,41.02132
123.04076,41.02208
123.04224,41.02267
123.04101,41.02328
123.03902,41.02476
123.03959,41.02558
123.03989,41.02723
123.04079,41.02662
123.03946,41.02729
123.03882,41.0255
123.03954,41.02385
123.03755,41.02187
123.03937,41.02337
123.03951,41.02312
123.04094,41.02505
123.04155,41.0264
123.04182,41.02586
123.04187,41.02581
123.04061,41.02735
123.04101,41.02718
123.04021,41.02907
123.04063,41.02722
123.03895,41.02735
123.03956,41.02872
123.0413,41.02941
123.04027,41.02855
123.04209,41.0288
123.04281,41.03042
123.0428,41.03229
123.04103,41.03121
123.042,41.03171
123.04178,41.03344
123.0412,41.03497
123.04264,41.03397
123.04442,41.03344
123.04247,41.03208
123.04397,41.03193
123.04273,41.03112
