123.11873,41.03247
123.11816,41.03127
123.11948,41.03196
123.11997,41.03288
123.11898,41.03141
123.11963,41.0322
123.12064,41.03313
123.12139,41.03365
123.12195,41.03168
123.12018,41.03125
123.12012,41.02999
123.12182,41.0282
123.12019,41.02731
123.1187,41.02566
123.11979,41.02391
123.12021,41.02502
123.11862,41.02701
123.11899,41.02668
123.11972,41.02575
123.1204,41.02406
123.12191,41.02225
123.12044,41.02306
123.12114,41.02367
123.1205,41.02421
123.11987,41.02272
123.12035,41.02134
123.11912,41.02253
123.11984,41.0218
123.1182,41.02195
123.11826,41.0221
123.11737,41.02333
123.11586,41.02407
123.11415,41.02544
123.11495,41.02381
123.11617,41.02521
123.11769,41.0261
123.11881,41.02674
123.11943,41.02604
123.11813,41.02482
123.11891,41.02396
123.1183,41.02592
123.11714,41.02427
123.11657,41.02442
123.11836,41.02286
123.11852,41.02301
123.11737,41.02262
123.11914,41.02398
123.11736,41.02397
123.11681,41.02554
123.11627,41.02618
123.1143,41.02655
123.11244,41.02557
123.11426,41.02494
123.11535,41.02525
123.11339,41.02367
123.11266,41.02383
123.11085,41.02466
123.10925,41.02597
123.10852,41.02792
123.10989,41.02817
123.10964,41.02688
123.11054,41.02838
123.1089,41.02838
123.1075,41.02856
123.10771,41.02854
123.10884,41.02734
123.11023,41.02628
123.10897,41.02761
123.10832,41.02717
123.10637,41.02655
