123.07295,41.01207
123.07476,41.01018
123.07512,41.00981
123.07339,41.0092
123.07373,41.01075
123.07436,41.01176
123.07241,41.01268
123.07335,41.01228
123.0732,41.01381
123.07208,41.01552
123.07327,41.01628
123.07279,41.01605
123.0734,41.015
123.07469,41.01521
123.07627,41.01343
123.07557,41.01373
123.07645,41.01216
123.07828,41.01265
123.07851,41.01121
123.07663,41.00957
123.07728,41.00926
123.07811,41.00914
123.07696,41.01056
123.07827,41.00866
123.08012,41.00914
123.07984,41.00783
123.0811,41.00719
123.08092,41.006
123.08041,41.0068
123.08178,41.00598
123.08335,41.00534
123.08493,41.00422
123.08639,41.00454
123.08474,41.00544
123.08334,41.00474
123.08237,41.00489
123.08079,41.00437
123.08074,41.00314
123.08099,41.00115
123.0793,41.00096
123.08077,40.99908
123.0796,40.99787
123.07904,40.99654
123.0787,40.99752
123.0789,40.99654
123.07698,40.99509
123.07867,40.9956
123.08049,40.99722
123.08115,40.99595
123.07975,40.99545
123.08026,40.99514
123.07856,40.99505
123.07942,40.99701
123.08082,40.99714
123.08038,40.99877
123.07959,40.99714
123.08108,40.9989
123.08133,40.9999
123.08299,40.99835
123.08395,40.99941
123.08456,41.00072
123.08566,41.00078
123.0845,41.00164
123.08309,41.00278
123.08308,41.00282
123.08317,41.00413
123.08353,41.00565
123.0837,41.00419
123.08524,41.00594
123.08505,41.00451
